Time,Activity,Messwert,TestPersonID
38906.0,still, 0.00048924,tp05
38907.0,still, 0.00102677,tp05
38908.0,still, 0.00055664,tp05
38909.0,still, 0.00079008,tp05
38910.0,still,-0.00079753,tp05
38911.0,still, 0.00178834,tp05
38912.0,still,-0.00184366,tp05
38913.0,still,-0.00260486,tp05
38914.0,still, 0.00179513,tp05
38915.0,still, 0.00076847,tp05
38916.0,still, 0.00078677,tp05
38917.0,still, 0.00095617,tp05
38918.0,still, 0.00088064,tp05
38919.0,still, 0.00026086,tp05
38920.0,still,-0.0001075,tp05
38921.0,still,-0.00028867,tp05
38922.0,still, 0.00153214,tp05
38923.0,still, 0.00044825,tp05
38924.0,still,-0.00146795,tp05
38925.0,still, 0.00037015,tp05
38926.0,still,-0.00081776,tp05
38927.0,still, 0.00031411,tp05
38928.0,still,-0.00050942,tp05
38929.0,still,  7.26724975e-05,tp05
38930.0,still, -2.02357769e-05,tp05
38931.0,still,-0.00150523,tp05
38932.0,still,-0.00051454,tp05
38933.0,still,-0.00241613,tp05
38934.0,still, -1.82809308e-05,tp05
38935.0,still,-0.00029112,tp05
38936.0,still,-0.00265009,tp05
38937.0,still, -6.13741577e-06,tp05
38938.0,still,-0.00212667,tp05
38939.0,still, 0.00075216,tp05
38940.0,still, 0.00010495,tp05
38941.0,still,-0.00283497,tp05
38942.0,still, 0.00038771,tp05
38943.0,still,-0.00040535,tp05
38944.0,still,-0.00288307,tp05
38945.0,still, 0.00028004,tp05
38946.0,still,-0.00063227,tp05
38947.0,still,-0.00119788,tp05
38948.0,still, 0.00069863,tp05
38949.0,still, 0.00041643,tp05
38950.0,still,-0.00037664,tp05
38951.0,still,-0.00027953,tp05
38952.0,still, 0.00033115,tp05
38953.0,still, 0.00066019,tp05
38954.0,still, 0.00056022,tp05
38955.0,still,-0.00026535,tp05
38956.0,still,-0.00153314,tp05
38957.0,still,-0.00072225,tp05
38958.0,still,-0.00037758,tp05
38959.0,still,-0.0010073,tp05
38960.0,still,-0.0002039,tp05
38961.0,still,-0.00162364,tp05
38962.0,still, 0.00027954,tp05
38963.0,still,-0.00163184,tp05
38964.0,still,  8.98549333e-05,tp05
38965.0,still,-0.00118243,tp05
38966.0,still, 0.00026015,tp05
38967.0,still, 0.00046979,tp05
38968.0,still, 0.00022191,tp05
38969.0,still,-0.001022,tp05
38970.0,still, -5.86733222e-06,tp05
38971.0,still,-0.00033754,tp05
38972.0,still, 0.00057768,tp05
38973.0,still, 0.00063121,tp05
38974.0,still, -7.34389760e-05,tp05
38975.0,still, 0.00089837,tp05
38976.0,still, 0.00028058,tp05
38977.0,still, 0.00058062,tp05
38978.0,still,  2.79969536e-05,tp05
38979.0,still, 0.00096782,tp05
38980.0,still, 0.00031852,tp05
38981.0,still, 0.00104189,tp05
38982.0,still,-0.00030537,tp05
38983.0,still, 0.00054826,tp05
38984.0,still, 0.00041992,tp05
38985.0,still, 0.00032372,tp05
38986.0,still,-0.00155835,tp05
38987.0,still, 0.00034367,tp05
38988.0,still, 0.00121804,tp05
38989.0,still,  8.01272690e-05,tp05
38990.0,still, 0.00032209,tp05
38991.0,still, 0.00013637,tp05
38992.0,still, 0.00080155,tp05
38993.0,still,-0.00190559,tp05
38994.0,still, 0.00200073,tp05
38995.0,still, 0.00039677,tp05
38996.0,still, 0.00239085,tp05
38997.0,still,-0.00088524,tp05
38998.0,still,-0.00135645,tp05
38999.0,still,-0.00063919,tp05
39000.0,still, 0.00143076,tp05
39001.0,still,-0.00025585,tp05
39002.0,still, 0.00038459,tp05
39003.0,still,-0.00204395,tp05
39004.0,still,-0.00240698,tp05
39005.0,still,-0.00058336,tp05
39006.0,still,-0.00069491,tp05
39007.0,still,-0.00035036,tp05
39008.0,still, 0.0006556,tp05
39009.0,still,-0.0003526,tp05
39010.0,still,  1.72220170e-05,tp05
39011.0,still,-0.00073922,tp05
39012.0,still, 0.00042397,tp05
39013.0,still,-0.0020045,tp05
39014.0,still,-0.00036815,tp05
39015.0,still,-0.00011899,tp05
39016.0,still,-0.00035815,tp05
39017.0,still,-0.00122989,tp05
39018.0,still,-0.00030143,tp05
39019.0,still,-0.00038624,tp05
39020.0,still,  4.52054664e-05,tp05
39021.0,still,-0.00043846,tp05
39022.0,still,-0.00061205,tp05
39023.0,still,-0.00026805,tp05
39024.0,still, 0.00079794,tp05
39025.0,still,-0.00096902,tp05
39026.0,still, 0.00213689,tp05
39027.0,still,-0.00128568,tp05
39028.0,still,-0.00193147,tp05
39029.0,still,-0.00023504,tp05
39030.0,still, 0.00086092,tp05
39031.0,still, 0.0010319,tp05
39032.0,still, 0.00059441,tp05
39033.0,still,-0.0006849,tp05
39034.0,still,-0.00064276,tp05
39035.0,still,  4.68362123e-06,tp05
39036.0,still,  6.46570697e-06,tp05
39037.0,still, 0.00028085,tp05
39038.0,still, 0.00145995,tp05
39039.0,still,-0.00152851,tp05
39040.0,still, 0.00146444,tp05
39041.0,still, 0.00129312,tp05
39042.0,still, 0.00406253,tp05
39043.0,still, 0.00188342,tp05
39044.0,still, 0.00046316,tp05
39045.0,still,-0.00048189,tp05
39046.0,still, 0.00061661,tp05
39047.0,still,-0.00063363,tp05
39048.0,still, 0.00307224,tp05
39049.0,still,-0.00051659,tp05
39050.0,still, 0.00118798,tp05
39051.0,still, 0.00135275,tp05
39052.0,still, 0.00106056,tp05
39053.0,still, 0.00189336,tp05
39054.0,still,-0.00034581,tp05
39055.0,still, 0.00044692,tp05
39056.0,still, -4.43332829e-05,tp05
39057.0,still,-0.00058894,tp05
39058.0,still,  2.56281346e-05,tp05
39059.0,still, -3.52705829e-05,tp05
39060.0,still, 0.00117701,tp05
39061.0,still,-0.00162726,tp05
39062.0,still, 0.00015374,tp05
39063.0,still,-0.00060573,tp05
39064.0,still, -2.11033039e-05,tp05
39065.0,still,-0.00071735,tp05
39066.0,still,-0.00100948,tp05
39067.0,still,-0.0025392,tp05
39068.0,still,-0.00041106,tp05
39069.0,still, -1.05383806e-05,tp05
39070.0,still, 0.00038409,tp05
39071.0,still, -7.53030181e-05,tp05
39072.0,still, 0.00177428,tp05
39073.0,still, 0.00096104,tp05
39074.0,still, 0.00109872,tp05
39075.0,still, 0.00041636,tp05
39076.0,still, 0.00283381,tp05
39077.0,still,-0.00044927,tp05
39078.0,still, 0.00164744,tp05
39079.0,still,-0.0005278,tp05
39080.0,still, 0.0012973,tp05
39081.0,still,-0.00105463,tp05
39082.0,still, 0.00086907,tp05
39083.0,still, 0.00140123,tp05
39084.0,still,-0.00022534,tp05
39085.0,still,  1.98623165e-05,tp05
39086.0,still,-0.00013234,tp05
39087.0,still, 0.00111115,tp05
39088.0,still, 0.00045812,tp05
39089.0,still,-0.00197262,tp05
39090.0,still, 0.00075202,tp05
39091.0,still, 0.00055873,tp05
39092.0,still, 0.0016405,tp05
39093.0,still,-0.00056538,tp05
39094.0,still,-0.00031538,tp05
39095.0,still,-0.00012961,tp05
39096.0,still, 0.00190128,tp05
39097.0,still, 0.00235719,tp05
39098.0,still, 0.00050392,tp05
39099.0,still,-0.00038309,tp05
39100.0,still, 0.00034848,tp05
39101.0,still,  9.01985914e-06,tp05
39102.0,still, 0.00100742,tp05
39103.0,still,-0.00028091,tp05
39104.0,still, 0.00163045,tp05
39105.0,still, 0.00027223,tp05
39106.0,still, 0.00199349,tp05
39107.0,still,-0.00055171,tp05
39108.0,still, 0.0019994,tp05
39109.0,still, 0.00224085,tp05
39110.0,still, 0.00269056,tp05
39111.0,still, 0.0005888,tp05
39112.0,still, -8.86744820e-05,tp05
39113.0,still, 0.00303037,tp05
39114.0,still, 0.00113528,tp05
39115.0,still, 0.00190337,tp05
39116.0,still, 0.00102416,tp05
39117.0,still, 0.00052128,tp05
39118.0,still, 0.00029837,tp05
39119.0,still, 0.00062396,tp05
39120.0,still, 0.00103558,tp05
39121.0,still, -1.30003318e-05,tp05
39122.0,still, 0.0014681,tp05
39123.0,still,-0.00173775,tp05
39124.0,still, 0.00131365,tp05
39125.0,still,-0.00034498,tp05
39126.0,still,-0.00170655,tp05
39127.0,still, -7.92690553e-05,tp05
39128.0,still,-0.00129309,tp05
39129.0,still,-0.00112577,tp05
39130.0,still,-0.00208161,tp05
39131.0,still,  3.63648869e-05,tp05
39132.0,still, 0.00085092,tp05
39133.0,still,-0.00049736,tp05
39134.0,still, 0.00090055,tp05
39135.0,still,-0.0012361,tp05
39136.0,still, 0.00271728,tp05
39137.0,still,-0.00038531,tp05
39138.0,still, 0.00040489,tp05
39139.0,still, 0.00066846,tp05
39140.0,still, 0.00062516,tp05
39141.0,still,-0.00017489,tp05
39142.0,still,-0.00041788,tp05
39143.0,still, 0.00119057,tp05
39144.0,still,-0.0002237,tp05
39145.0,still,-0.00058721,tp05
39146.0,still,-0.00115736,tp05
39147.0,still, 0.00140112,tp05
39148.0,still,-0.00010706,tp05
39149.0,still,-0.0006237,tp05
39150.0,still, 0.0021692,tp05
39151.0,still, 0.00074045,tp05
39152.0,still, 0.00054432,tp05
39153.0,still, 0.00068423,tp05
39154.0,still,-0.00048057,tp05
39155.0,still, -2.26884149e-05,tp05
39156.0,still, 0.00270039,tp05
39157.0,still,-0.00137206,tp05
39158.0,still,-0.00226438,tp05
39159.0,still,-0.00099256,tp05
39160.0,still,-0.00019372,tp05
39161.0,still, 0.00138099,tp05
39162.0,still,-0.00055122,tp05
39163.0,still,-0.0035152,tp05
39164.0,still, 0.00280396,tp05
39165.0,still, 0.00054804,tp05
39166.0,still, 0.00150593,tp05
39167.0,still,-0.00076142,tp05
39168.0,still, 0.00018534,tp05
39169.0,still, 0.00317805,tp05
39170.0,still,  6.79376535e-05,tp05
39171.0,still, 0.00069921,tp05
39172.0,still,-0.00170811,tp05
39173.0,still, 0.00100928,tp05
39174.0,still, 0.00065735,tp05
39175.0,still, 0.00149194,tp05
39176.0,still, 0.00043596,tp05
39177.0,still, 0.00075862,tp05
39178.0,still, 0.00256079,tp05
39179.0,still, 0.002246,tp05
39180.0,still, 0.00072389,tp05
39181.0,still, 0.00188982,tp05
39182.0,still,-0.00077844,tp05
39183.0,still,-0.00168072,tp05
39184.0,still, 0.00039911,tp05
39185.0,still,-0.00045976,tp05
39186.0,still,-0.00085156,tp05
39187.0,still, 0.00121617,tp05
39188.0,still,-0.00077552,tp05
39189.0,still,-0.00079913,tp05
39190.0,still, 0.0003591,tp05
39191.0,still,-0.00016582,tp05
39192.0,still, 0.00140717,tp05
39193.0,still,-0.00043587,tp05
39194.0,still, 0.00204976,tp05
39195.0,still,-0.00068138,tp05
39196.0,still, 0.00017192,tp05
39197.0,still, 0.00180026,tp05
39198.0,still,-0.00017005,tp05
39199.0,still, 0.00025144,tp05
39200.0,still, 0.00096963,tp05
39201.0,still,-0.00177617,tp05
39202.0,still,-0.00024048,tp05
39203.0,still, 0.00057593,tp05
39204.0,still,-0.00252744,tp05
39205.0,still,-0.000829,tp05
39206.0,still,-0.00063977,tp05
39207.0,still, 0.00027376,tp05
39208.0,still,-0.00170394,tp05
39209.0,still,-0.00095636,tp05
39210.0,still, 0.00202197,tp05
39211.0,still, 0.00053361,tp05
39212.0,still, 0.00082402,tp05
39213.0,still,-0.00019249,tp05
39214.0,still, 0.00044175,tp05
39215.0,still, 0.00091515,tp05
39216.0,still, 0.00132091,tp05
39217.0,still, 0.00132676,tp05
39218.0,still,  2.98041850e-05,tp05
39219.0,still,-0.00033931,tp05
39220.0,still,-0.0001577,tp05
39221.0,still,-0.00022108,tp05
39222.0,still,-0.00170725,tp05
39223.0,still, 0.00070604,tp05
39224.0,still, 0.00381079,tp05
39225.0,still, 0.00029603,tp05
39226.0,still,-0.00013784,tp05
39227.0,still, 0.00061608,tp05
39228.0,still, 0.00023803,tp05
39229.0,still, 0.00010785,tp05
39230.0,still, -5.07137738e-05,tp05
39231.0,still,-0.00072192,tp05
39232.0,still, 0.0003132,tp05
39233.0,still,-0.00021184,tp05
39234.0,still,-0.00063827,tp05
39235.0,still, 0.00206176,tp05
39236.0,still,-0.00048842,tp05
39237.0,still, 0.00278479,tp05
39238.0,still, 0.00110221,tp05
39239.0,still, 0.00180705,tp05
39240.0,still, 0.00032028,tp05
39241.0,still, 0.00115755,tp05
39242.0,still,-0.00095597,tp05
39243.0,still, 0.00171759,tp05
39244.0,still,-0.00131302,tp05
39245.0,still,-0.00066385,tp05
39246.0,still,-0.00062999,tp05
39247.0,still, 0.00040308,tp05
39248.0,still, 0.00087566,tp05
39249.0,still, 0.00131091,tp05
39250.0,still, 0.00134581,tp05
39251.0,still, 0.00250087,tp05
39252.0,still, 0.00136674,tp05
39253.0,still, 0.00130938,tp05
39254.0,still, 0.00125271,tp05
39255.0,still,-0.00052992,tp05
39256.0,still,  4.62285243e-05,tp05
39257.0,still, 0.00028068,tp05
39258.0,still, 0.00051166,tp05
39259.0,still,-0.00038163,tp05
39260.0,still,  1.05327927e-05,tp05
39261.0,still,-0.00096623,tp05
39262.0,still,-0.00156501,tp05
39263.0,still,-0.00018582,tp05
39264.0,still,-0.00055355,tp05
39265.0,still, 0.00087144,tp05
39266.0,still,-0.00029948,tp05
39267.0,still,-0.00057466,tp05
39268.0,still,-0.00054281,tp05
39269.0,still,-0.00051137,tp05
39270.0,still,-0.00132853,tp05
39271.0,still, 0.00041104,tp05
39272.0,still,-0.00044987,tp05
39273.0,still,-0.00044989,tp05
39274.0,still,-0.00281266,tp05
39275.0,still,-0.00068741,tp05
39276.0,still,-0.00141052,tp05
39277.0,still, 0.00017938,tp05
39278.0,still, 0.00150354,tp05
39279.0,still,-0.00064526,tp05
39280.0,still,-0.00052076,tp05
39281.0,still, -6.48242421e-05,tp05
39282.0,still, 0.00026325,tp05
39283.0,still,-0.00068581,tp05
39284.0,still, 0.00040875,tp05
39285.0,still,-0.0026023,tp05
39286.0,still,-0.00123698,tp05
39287.0,still,-0.00058833,tp05
39288.0,still,-0.00276635,tp05
39289.0,still, 0.0020855,tp05
39290.0,still,-0.00119198,tp05
39291.0,still,-0.00042256,tp05
39292.0,still,-0.00229983,tp05
39293.0,still, 0.00087928,tp05
39294.0,still,-0.00231956,tp05
39295.0,still, 0.00119322,tp05
39296.0,still,-0.00028345,tp05
39297.0,still, 0.00053356,tp05
39298.0,still, 0.00142937,tp05
39299.0,still, 0.000979,tp05
39300.0,still, 0.00020192,tp05
39301.0,still,-0.00068493,tp05
39302.0,still, 0.00116766,tp05
39303.0,still, 0.00166001,tp05
39304.0,still,-0.00218687,tp05
39305.0,still, 0.00014212,tp05
39306.0,still, 0.00019521,tp05
39307.0,still, -2.51377933e-05,tp05
39308.0,still,-0.00045429,tp05
39309.0,still, 0.00027403,tp05
39310.0,still,-0.00243143,tp05
39311.0,still, 0.0003255,tp05
39312.0,still, 0.00031554,tp05
39313.0,still, 0.00175972,tp05
39314.0,still, -8.90982337e-05,tp05
39315.0,still, 0.00081559,tp05
39316.0,still, 0.00219157,tp05
39317.0,still, 0.00242626,tp05
39318.0,still, 0.00180904,tp05
39319.0,still, 0.00056457,tp05
39320.0,still, 0.00157997,tp05
39321.0,still, 0.00148974,tp05
39322.0,still,-0.00078038,tp05
39323.0,still, 0.00092098,tp05
39324.0,still, 0.00205196,tp05
39325.0,still, 0.00080327,tp05
39326.0,still, 0.00020901,tp05
39327.0,still, 0.00016871,tp05
39328.0,still,-0.00214293,tp05
39329.0,still, 0.00057789,tp05
39330.0,still,-0.00098229,tp05
39331.0,still, 0.001358,tp05
39332.0,still, 0.00105858,tp05
39333.0,still,-0.00132672,tp05
39334.0,still,-0.00085961,tp05
39335.0,still,-0.00042957,tp05
39336.0,still, 0.00029712,tp05
39337.0,still,-0.0014103,tp05
39338.0,still,-0.00260779,tp05
39339.0,still,-0.00178808,tp05
39340.0,still,-0.00185872,tp05
39341.0,still,-0.00020144,tp05
39342.0,still,-0.00187038,tp05
39343.0,still,-0.0006671,tp05
39344.0,still,-0.0003902,tp05
39345.0,still,-0.00057172,tp05
39346.0,still,-0.00132607,tp05
39347.0,still,-0.00094836,tp05
39348.0,still,-0.00048522,tp05
39349.0,still,-0.00142229,tp05
39350.0,still,-0.00019467,tp05
39351.0,still,-0.00016648,tp05
39352.0,still,-0.00077482,tp05
39353.0,still, 0.0004434,tp05
39354.0,still,-0.00153703,tp05
39355.0,still, 0.00032866,tp05
39356.0,still,-0.00125615,tp05
39357.0,still,-0.00075765,tp05
39358.0,still,-0.0014175,tp05
39359.0,still,-0.00028024,tp05
39360.0,still, 0.00071915,tp05
39361.0,still, 0.00388483,tp05
39362.0,still,-0.00069073,tp05
39363.0,still,-0.0002007,tp05
39364.0,still, 0.00070625,tp05
39365.0,still, 0.00093335,tp05
39366.0,still,-0.00032732,tp05
39367.0,still, 0.00039959,tp05
39368.0,still,-0.00151967,tp05
39369.0,still, 0.00022454,tp05
39370.0,still, 0.00042846,tp05
39371.0,still, 0.00011437,tp05
39372.0,still, 0.00022897,tp05
39373.0,still, 0.00155356,tp05
39374.0,still,-0.00053424,tp05
39375.0,still, 0.00055912,tp05
39376.0,still,-0.00081733,tp05
39377.0,still, 0.00079519,tp05
39378.0,still, 0.00123281,tp05
39379.0,still, 0.00139123,tp05
39380.0,still, 0.00063839,tp05
39381.0,still, 0.00107796,tp05
39382.0,still,-0.00060952,tp05
39383.0,still, 0.00169618,tp05
39384.0,still, 0.00109002,tp05
39385.0,still, 0.00094703,tp05
39386.0,still, 0.00129073,tp05
39387.0,still, 0.00084163,tp05
39388.0,still,-0.00014622,tp05
39389.0,still,-0.00054398,tp05
39390.0,still, 0.00027587,tp05
39391.0,still, -6.89737499e-06,tp05
39392.0,still,-0.0003158,tp05
39393.0,still, 0.00116713,tp05
39394.0,still,-0.00130988,tp05
39395.0,still, 0.00021797,tp05
39396.0,still,-0.00033654,tp05
39397.0,still, 0.00063175,tp05
39398.0,still,-0.0022614,tp05
39399.0,still, 0.00028028,tp05
39400.0,still,-0.0001538,tp05
39401.0,still,-0.0017023,tp05
39402.0,still,-0.00116796,tp05
39403.0,still,-0.00164101,tp05
39404.0,still,-0.00019849,tp05
39405.0,still,-0.00123085,tp05
39406.0,still,-0.00155118,tp05
39407.0,still, 0.00155642,tp05
39408.0,still, 0.00037722,tp05
39409.0,still,-0.00063322,tp05
39410.0,still,-0.00171961,tp05
39411.0,still,-0.00091171,tp05
39412.0,still, 0.00064172,tp05
39413.0,still,  2.14749016e-05,tp05
39414.0,still,-0.0004079,tp05
39415.0,still,-0.00104296,tp05
39416.0,still,-0.00215324,tp05
39417.0,still,-0.00039949,tp05
39418.0,still,-0.00045872,tp05
39419.0,still,-0.00160756,tp05
39420.0,still,-0.00070975,tp05
39421.0,still,-0.00067325,tp05
39422.0,still,-0.00139451,tp05
39423.0,still, 0.00013661,tp05
39424.0,still, 0.00106965,tp05
39425.0,still,-0.00073745,tp05
39426.0,still, 0.00066279,tp05
39427.0,still,-0.00183505,tp05
39428.0,still,-0.00272077,tp05
39429.0,still,-0.00153328,tp05
39430.0,still, 0.00121212,tp05
39431.0,still, 0.00049399,tp05
39432.0,still, 0.00024074,tp05
39433.0,still,-0.00115992,tp05
39434.0,still, 0.00030763,tp05
39435.0,still, 0.0003904,tp05
39436.0,still,-0.0010427,tp05
39437.0,still,-0.00027357,tp05
39438.0,still,-0.00054565,tp05
39439.0,still,-0.00223742,tp05
39440.0,still,-0.00014782,tp05
39441.0,still, 0.00036617,tp05
39442.0,still, 0.00017583,tp05
39443.0,still, 0.0002912,tp05
39444.0,still, 0.00019279,tp05
39445.0,still, 0.00042903,tp05
39446.0,still,-0.00021673,tp05
39447.0,still,-0.00015625,tp05
39448.0,still, 0.00020628,tp05
39449.0,still, 0.00019994,tp05
39450.0,still, 0.00025427,tp05
39451.0,still, 0.00091362,tp05
39452.0,still, 0.00198726,tp05
39453.0,still, 0.00077298,tp05
39454.0,still,-0.00130202,tp05
39455.0,still, 0.00025843,tp05
39456.0,still,-0.00238444,tp05
39457.0,still,-0.00059579,tp05
39458.0,still, -7.53737986e-05,tp05
39459.0,still, 0.00077062,tp05
39460.0,still,-0.00018316,tp05
39461.0,still,  2.82153487e-05,tp05
39462.0,still, 0.00117554,tp05
39463.0,still, 0.00057921,tp05
39464.0,still,-0.00079602,tp05
39465.0,still,-0.00051516,tp05
39466.0,still,-0.0001172,tp05
39467.0,still,-0.00166379,tp05
39468.0,still, 0.00084142,tp05
39469.0,still,-0.00056771,tp05
39470.0,still, 0.00164873,tp05
39471.0,still,-0.00037825,tp05
39472.0,still,-0.00143631,tp05
39473.0,still,-0.00181223,tp05
39474.0,still,-0.00275798,tp05
39475.0,still, 0.0002182,tp05
39476.0,still,-0.00160531,tp05
39477.0,still,-0.00119049,tp05
39478.0,still,-0.00156925,tp05
39479.0,still,-0.00097291,tp05
39480.0,still, 0.00022062,tp05
39481.0,still, 0.00106336,tp05
39482.0,still,-0.00068126,tp05
39483.0,still,-0.00058261,tp05
39484.0,still,-0.00163646,tp05
39485.0,still,-0.00079651,tp05
39486.0,still,-0.00024145,tp05
39487.0,still,-0.00096681,tp05
39488.0,still,-0.00171169,tp05
39489.0,still, 0.00082615,tp05
39490.0,still,-0.00018734,tp05
39491.0,still, -6.50808215e-05,tp05
39492.0,still,-0.00033842,tp05
39493.0,still, 0.00014961,tp05
39494.0,still,-0.00055095,tp05
39495.0,still,-0.0002718,tp05
39496.0,still,-0.00111754,tp05
39497.0,still,-0.00101167,tp05
39498.0,still, -8.93389806e-05,tp05
39499.0,still,-0.00145249,tp05
39500.0,still,-0.00152317,tp05
39501.0,still,-0.00153205,tp05
39502.0,still,-0.00226765,tp05
39503.0,still, 0.00012792,tp05
39504.0,still, 0.00024662,tp05
39505.0,still, -9.08309594e-05,tp05
39506.0,still, 0.0003037,tp05
39507.0,still, 0.00026831,tp05
39508.0,still, -8.93324614e-06,tp05
39509.0,still,-0.00379602,tp05
39510.0,still, 0.00153042,tp05
39511.0,still, 0.0011137,tp05
39512.0,still,-0.00069046,tp05
39513.0,still,-0.00071107,tp05
39514.0,still,-0.00033749,tp05
39515.0,still,-0.00042376,tp05
39516.0,still, 0.0006424,tp05
39517.0,still, 0.00129902,tp05
39518.0,still,-0.00023521,tp05
39519.0,still, 0.00052506,tp05
39520.0,still, 0.00063797,tp05
39521.0,still, 0.00108236,tp05
39522.0,still, 0.00036898,tp05
39523.0,still, 0.00202887,tp05
39524.0,still, -1.25495717e-06,tp05
39525.0,still,-0.00103217,tp05
39526.0,still, 0.00086025,tp05
39527.0,still, 0.00099809,tp05
39528.0,still, 0.00089145,tp05
39529.0,still,-0.00033453,tp05
39530.0,still,-0.00036105,tp05
39531.0,still,-0.00114445,tp05
39532.0,still, 0.00065864,tp05
39533.0,still,-0.00095759,tp05
39534.0,still, 0.00023694,tp05
39535.0,still,-0.00037336,tp05
39536.0,still, 0.00108523,tp05
39537.0,still,-0.0024154,tp05
39538.0,still,-0.0007146,tp05
39539.0,still,-0.00118948,tp05
39540.0,still, 0.00037234,tp05
39541.0,still,-0.00448054,tp05
39542.0,still, 0.00158309,tp05
39543.0,still,-0.00210587,tp05
39544.0,still,-0.00071183,tp05
39545.0,still,-0.00103458,tp05
39546.0,still, 0.00025303,tp05
39547.0,still,-0.00147728,tp05
39548.0,still, 0.00027136,tp05
39549.0,still,-0.00115616,tp05
39550.0,still,-0.00265344,tp05
39551.0,still, 0.00029427,tp05
39552.0,still, 0.00026025,tp05
39553.0,still, 0.00101431,tp05
39554.0,still, 0.00063635,tp05
39555.0,still,-0.00034198,tp05
39556.0,still, 0.0019657,tp05
39557.0,still,-0.00027433,tp05
39558.0,still,-0.0012697,tp05
39559.0,still,-0.00076597,tp05
39560.0,still, 0.00045745,tp05
39561.0,still,-0.00121494,tp05
39562.0,still,-0.0005301,tp05
39563.0,still,-0.0017031,tp05
39564.0,still, 0.00065524,tp05
39565.0,still,-0.00014127,tp05
39566.0,still, 0.00086119,tp05
39567.0,still, 0.00027361,tp05
39568.0,still, 0.00151219,tp05
39569.0,still,-0.00096328,tp05
39570.0,still, 0.00114161,tp05
39571.0,still,-0.00051054,tp05
39572.0,still, 0.00101207,tp05
39573.0,still,-0.00133495,tp05
39574.0,still, 0.00035128,tp05
39575.0,still,-0.00056218,tp05
39576.0,still, 0.00071891,tp05
39577.0,still, 0.00143582,tp05
39578.0,still, 0.00090004,tp05
