Time,Activity,Messwert,TestPersonID
36379.0,essen, 0.00012729,tp03
36380.0,essen, 0.00610199,tp03
36381.0,essen, 0.0047483,tp03
36382.0,essen, 0.00710966,tp03
36383.0,essen, 0.0079815,tp03
36384.0,essen, 0.01359555,tp03
36385.0,essen, 0.01243097,tp03
36386.0,essen, 0.01440227,tp03
36387.0,essen, 0.01501015,tp03
36388.0,essen, 0.0162739,tp03
36389.0,essen, 0.01739612,tp03
36390.0,essen, 0.0175306,tp03
36391.0,essen, 0.0184185,tp03
36392.0,essen, 0.01898841,tp03
36393.0,essen, 0.01924496,tp03
36394.0,essen, 0.01782955,tp03
36395.0,essen, 0.01706916,tp03
36396.0,essen, 0.01686335,tp03
36397.0,essen, 0.01459885,tp03
36398.0,essen, 0.01651611,tp03
36399.0,essen, 0.01428362,tp03
36400.0,essen, 0.01438462,tp03
36401.0,essen, 0.01563368,tp03
36402.0,essen, 0.01431811,tp03
36403.0,essen, 0.01535284,tp03
36404.0,essen, 0.01797618,tp03
36405.0,essen, 0.01716625,tp03
36406.0,essen, 0.01454881,tp03
36407.0,essen, 0.01366465,tp03
36408.0,essen, 0.01303434,tp03
36409.0,essen, 0.01177574,tp03
36410.0,essen, 0.01320009,tp03
36411.0,essen, 0.01066405,tp03
36412.0,essen, 0.0066798,tp03
36413.0,essen, 0.00254137,tp03
36414.0,essen,-0.00087007,tp03
36415.0,essen,-0.00220166,tp03
36416.0,essen,-0.00175647,tp03
36417.0,essen,-0.0042863,tp03
36418.0,essen,-0.00532442,tp03
36419.0,essen,-0.00407478,tp03
36420.0,essen,-0.00605406,tp03
36421.0,essen,-0.00661012,tp03
36422.0,essen,-0.00742993,tp03
36423.0,essen,-0.00641933,tp03
36424.0,essen,-0.0041809,tp03
36425.0,essen,-0.00491329,tp03
36426.0,essen,-0.0063311,tp03
36427.0,essen,-0.00506164,tp03
36428.0,essen,-0.00480995,tp03
36429.0,essen,-0.0042888,tp03
36430.0,essen,-0.00492596,tp03
36431.0,essen,-0.00624994,tp03
36432.0,essen,-0.00391869,tp03
36433.0,essen,-0.00580163,tp03
36434.0,essen,-0.00102223,tp03
36435.0,essen,-0.00222,tp03
36436.0,essen,-0.00082506,tp03
36437.0,essen, 0.0007615,tp03
36438.0,essen, 0.00123412,tp03
36439.0,essen,-0.00026934,tp03
36440.0,essen, 0.00021834,tp03
36441.0,essen, 0.00112291,tp03
36442.0,essen,-0.00086371,tp03
36443.0,essen,-0.00112465,tp03
36444.0,essen,-0.00101813,tp03
36445.0,essen,-0.00103424,tp03
36446.0,essen, 0.00028287,tp03
36447.0,essen,-0.00014608,tp03
36448.0,essen, 0.00115796,tp03
36449.0,essen, 0.00201861,tp03
36450.0,essen, 0.00065504,tp03
36451.0,essen, 0.00215892,tp03
36452.0,essen, 0.00357988,tp03
36453.0,essen, 0.00437371,tp03
36454.0,essen, 0.00557949,tp03
36455.0,essen, 0.0056764,tp03
36456.0,essen, 0.00619537,tp03
36457.0,essen, 0.00755421,tp03
36458.0,essen, 0.0075291,tp03
36459.0,essen, 0.00438342,tp03
36460.0,essen, 0.00979568,tp03
36461.0,essen, 0.01003817,tp03
36462.0,essen, 0.01003367,tp03
36463.0,essen, 0.01139129,tp03
36464.0,essen, 0.0148179,tp03
36465.0,essen, 0.01483005,tp03
36466.0,essen, 0.01393164,tp03
36467.0,essen, 0.01334784,tp03
36468.0,essen, 0.01443726,tp03
36469.0,essen, 0.01726605,tp03
36470.0,essen, 0.01662832,tp03
36471.0,essen, 0.01736132,tp03
36472.0,essen, 0.01735464,tp03
36473.0,essen, 0.01574066,tp03
36474.0,essen, 0.01433046,tp03
36475.0,essen, 0.01360587,tp03
36476.0,essen, 0.01286015,tp03
36477.0,essen, 0.01039733,tp03
36478.0,essen, 0.00893895,tp03
36479.0,essen, 0.01319601,tp03
36480.0,essen, 0.00721079,tp03
36481.0,essen, 0.00888589,tp03
36482.0,essen, 0.00977808,tp03
36483.0,essen, 0.00980791,tp03
36484.0,essen, 0.00853365,tp03
36485.0,essen, 0.00700457,tp03
36486.0,essen, 0.00692095,tp03
36487.0,essen, 0.00659546,tp03
36488.0,essen, 0.00663756,tp03
36489.0,essen, 0.00361878,tp03
36490.0,essen, 0.00212831,tp03
36491.0,essen,-0.00018865,tp03
36492.0,essen,-0.00395586,tp03
36493.0,essen,-0.0034869,tp03
36494.0,essen,-0.00532668,tp03
36495.0,essen,-0.00580596,tp03
36496.0,essen,-0.00579289,tp03
36497.0,essen,-0.00620347,tp03
36498.0,essen,-0.00536535,tp03
36499.0,essen,-0.00178235,tp03
36500.0,essen,-0.00188694,tp03
36501.0,essen,-0.00198978,tp03
36502.0,essen,-0.00181826,tp03
36503.0,essen,-0.00343631,tp03
36504.0,essen,-0.00357617,tp03
36505.0,essen,-0.00407709,tp03
36506.0,essen,-0.004964,tp03
36507.0,essen,-0.00486798,tp03
36508.0,essen,-0.00507576,tp03
36509.0,essen,-0.00546169,tp03
36510.0,essen,-0.00293328,tp03
36511.0,essen,-0.00068406,tp03
36512.0,essen,-0.00080035,tp03
36513.0,essen,-0.00036959,tp03
36514.0,essen, 0.00066074,tp03
36515.0,essen, 0.00258461,tp03
36516.0,essen, 0.00257149,tp03
36517.0,essen, 0.00301268,tp03
36518.0,essen, 0.0044467,tp03
36519.0,essen, 0.0044657,tp03
36520.0,essen, 0.00415071,tp03
36521.0,essen, 0.00623301,tp03
36522.0,essen, 0.00655735,tp03
36523.0,essen, 0.00751234,tp03
36524.0,essen, 0.00872511,tp03
36525.0,essen, 0.00858623,tp03
36526.0,essen, 0.00687325,tp03
36527.0,essen, 0.0044577,tp03
36528.0,essen, 0.00468232,tp03
36529.0,essen, 0.00444874,tp03
36530.0,essen, 0.003067,tp03
36531.0,essen, 0.00276547,tp03
36532.0,essen, 0.00055966,tp03
36533.0,essen,-0.00231051,tp03
36534.0,essen,-0.00359332,tp03
36535.0,essen,-0.00567477,tp03
36536.0,essen,-0.00866406,tp03
36537.0,essen,-0.00748869,tp03
36538.0,essen,-0.00772324,tp03
36539.0,essen,-0.0075294,tp03
36540.0,essen,-0.00930661,tp03
36541.0,essen,-0.00799713,tp03
36542.0,essen,-0.00788745,tp03
36543.0,essen,-0.00517337,tp03
36544.0,essen,-0.00495231,tp03
36545.0,essen,-0.00543069,tp03
36546.0,essen,-0.0060832,tp03
36547.0,essen,-0.00242394,tp03
36548.0,essen,-0.00293798,tp03
36549.0,essen,-0.00632192,tp03
36550.0,essen,-0.00556594,tp03
36551.0,essen,-0.00539603,tp03
36552.0,essen,-0.00604592,tp03
36553.0,essen,-0.00623122,tp03
36554.0,essen,-0.0056558,tp03
36555.0,essen,-0.00763279,tp03
36556.0,essen,-0.00915579,tp03
36557.0,essen,-0.00950428,tp03
36558.0,essen,-0.00948311,tp03
36559.0,essen,-0.01136964,tp03
36560.0,essen,-0.00947094,tp03
36561.0,essen,-0.01147655,tp03
36562.0,essen,-0.01069481,tp03
36563.0,essen,-0.01183183,tp03
36564.0,essen,-0.01173914,tp03
36565.0,essen,-0.0078297,tp03
36566.0,essen,-0.01136823,tp03
36567.0,essen,-0.01000671,tp03
36568.0,essen,-0.01214774,tp03
36569.0,essen,-0.01198405,tp03
36570.0,essen,-0.01212438,tp03
36571.0,essen,-0.01092846,tp03
36572.0,essen,-0.00902192,tp03
36573.0,essen,-0.00968699,tp03
36574.0,essen,-0.00973538,tp03
36575.0,essen,-0.01193275,tp03
36576.0,essen,-0.00937091,tp03
36577.0,essen,-0.01157133,tp03
36578.0,essen,-0.01122386,tp03
36579.0,essen,-0.00827514,tp03
36580.0,essen,-0.00900396,tp03
36581.0,essen,-0.00860026,tp03
36582.0,essen,-0.01023116,tp03
36583.0,essen,-0.00798982,tp03
36584.0,essen,-0.00774958,tp03
36585.0,essen,-0.00663355,tp03
36586.0,essen,-0.00495764,tp03
36587.0,essen,-0.00342701,tp03
36588.0,essen,-0.00597769,tp03
36589.0,essen,-0.00055361,tp03
36590.0,essen,-0.00438781,tp03
36591.0,essen,-0.00325779,tp03
36592.0,essen,-0.00441597,tp03
36593.0,essen,-0.00146716,tp03
36594.0,essen,-0.0047412,tp03
36595.0,essen,-0.00278658,tp03
36596.0,essen,-0.00376847,tp03
36597.0,essen,-0.00210007,tp03
36598.0,essen,-0.00384872,tp03
36599.0,essen,-0.00426867,tp03
36600.0,essen,-0.00431848,tp03
36601.0,essen,-0.00512439,tp03
36602.0,essen,-0.00482736,tp03
36603.0,essen,-0.00538237,tp03
36604.0,essen,-0.00810968,tp03
36605.0,essen,-0.00461636,tp03
36606.0,essen,-0.00850466,tp03
36607.0,essen,-0.00442855,tp03
36608.0,essen,-0.00837879,tp03
36609.0,essen,-0.00718092,tp03
36610.0,essen,-0.00724186,tp03
36611.0,essen,-0.00842194,tp03
36612.0,essen,-0.00943229,tp03
36613.0,essen,-0.00976032,tp03
36614.0,essen,-0.0052054,tp03
36615.0,essen,-0.00783559,tp03
36616.0,essen,-0.00294403,tp03
36617.0,essen,-0.00203179,tp03
36618.0,essen,-0.00019368,tp03
36619.0,essen,-0.0002607,tp03
36620.0,essen, 0.00079411,tp03
36621.0,essen,-0.00068094,tp03
36622.0,essen,-0.00243716,tp03
36623.0,essen,-0.00262237,tp03
36624.0,essen,-0.00495534,tp03
36625.0,essen,-0.00192201,tp03
36626.0,essen,-0.00374955,tp03
36627.0,essen,-0.00218736,tp03
36628.0,essen,-0.00482826,tp03
36629.0,essen,-0.00276477,tp03
36630.0,essen,-0.00127658,tp03
36631.0,essen, 0.00082601,tp03
36632.0,essen,  8.04029405e-05,tp03
36633.0,essen, 0.00083008,tp03
36634.0,essen, 0.00374969,tp03
36635.0,essen, 0.00077953,tp03
36636.0,essen, 0.00057928,tp03
36637.0,essen, 0.00180565,tp03
36638.0,essen, 0.00149917,tp03
36639.0,essen, 0.00219669,tp03
36640.0,essen, 0.00321692,tp03
36641.0,essen, 0.00140462,tp03
36642.0,essen,  4.28943895e-05,tp03
36643.0,essen, 0.00170014,tp03
36644.0,essen, 0.00121236,tp03
36645.0,essen, 0.00106484,tp03
36646.0,essen, 0.00270663,tp03
36647.0,essen, 0.00247614,tp03
36648.0,essen, 0.00076445,tp03
36649.0,essen, 0.00068334,tp03
36650.0,essen, 0.00120919,tp03
36651.0,essen, 0.00075782,tp03
36652.0,essen,-0.00029284,tp03
36653.0,essen, 0.00088333,tp03
36654.0,essen, 0.00152713,tp03
36655.0,essen, 0.00385768,tp03
36656.0,essen, 0.00848605,tp03
36657.0,essen, 0.00613879,tp03
36658.0,essen, 0.00664256,tp03
36659.0,essen, 0.00871341,tp03
36660.0,essen, 0.00814771,tp03
36661.0,essen, 0.00864968,tp03
36662.0,essen, 0.00653818,tp03
36663.0,essen, 0.00585047,tp03
36664.0,essen, 0.0008707,tp03
36665.0,essen,-0.00073407,tp03
36666.0,essen,-0.0041327,tp03
36667.0,essen,-0.00430022,tp03
36668.0,essen,-0.00364692,tp03
36669.0,essen,-0.00445685,tp03
36670.0,essen,-0.00255837,tp03
36671.0,essen,-0.00092986,tp03
36672.0,essen,-0.00093069,tp03
36673.0,essen,-0.00274896,tp03
36674.0,essen,-0.00175328,tp03
36675.0,essen,-0.00110528,tp03
36676.0,essen, 0.00032092,tp03
36677.0,essen,-0.00090932,tp03
36678.0,essen,-0.00057646,tp03
36679.0,essen, 0.00220525,tp03
36680.0,essen,-0.00099148,tp03
36681.0,essen,-0.00165714,tp03
36682.0,essen, -7.11837783e-05,tp03
36683.0,essen, 0.00176409,tp03
36684.0,essen,-0.00288009,tp03
36685.0,essen,-0.00197275,tp03
36686.0,essen,-0.00026065,tp03
36687.0,essen,-0.00257228,tp03
36688.0,essen,-0.00118427,tp03
36689.0,essen,-0.00018004,tp03
36690.0,essen,-0.00043255,tp03
36691.0,essen,-0.00046925,tp03
36692.0,essen, -5.09759411e-05,tp03
36693.0,essen,-0.00054762,tp03
36694.0,essen,-0.0022183,tp03
36695.0,essen,-0.00113786,tp03
36696.0,essen,-0.00261775,tp03
36697.0,essen,-0.00277301,tp03
36698.0,essen,-0.00344067,tp03
36699.0,essen,-0.00361345,tp03
36700.0,essen,-0.00614611,tp03
36701.0,essen,-0.00421818,tp03
36702.0,essen,-0.00546853,tp03
36703.0,essen,-0.00312541,tp03
36704.0,essen,-0.00660225,tp03
36705.0,essen,-0.00305999,tp03
36706.0,essen,-0.00608235,tp03
36707.0,essen,-0.00466721,tp03
36708.0,essen,-0.00608957,tp03
36709.0,essen,-0.00615748,tp03
36710.0,essen,-0.00455764,tp03
36711.0,essen,-0.00694913,tp03
36712.0,essen,-0.00606342,tp03
36713.0,essen,-0.00537182,tp03
36714.0,essen,-0.00468981,tp03
36715.0,essen,-0.00422936,tp03
36716.0,essen,-0.00335113,tp03
36717.0,essen,  8.94078985e-05,tp03
36718.0,essen,-0.00112509,tp03
36719.0,essen,-0.00323039,tp03
36720.0,essen, 0.0007844,tp03
36721.0,essen,-0.00225748,tp03
36722.0,essen,-0.00089228,tp03
36723.0,essen,-0.00069816,tp03
36724.0,essen,-0.00226378,tp03
36725.0,essen,-0.00210977,tp03
36726.0,essen,-0.00316948,tp03
36727.0,essen,-0.00584906,tp03
36728.0,essen,-0.00585316,tp03
36729.0,essen,-0.00625037,tp03
36730.0,essen,-0.0052779,tp03
36731.0,essen,-0.00437974,tp03
36732.0,essen,-0.00358518,tp03
36733.0,essen,-0.002499,tp03
36734.0,essen,-0.00124675,tp03
36735.0,essen,-0.00210296,tp03
36736.0,essen,-0.00152261,tp03
36737.0,essen, -1.15544535e-05,tp03
36738.0,essen,-0.00152167,tp03
36739.0,essen,-0.00237327,tp03
36740.0,essen,-0.00172777,tp03
36741.0,essen,-0.00109157,tp03
36742.0,essen,-0.00210039,tp03
36743.0,essen,-0.00221567,tp03
36744.0,essen,-0.00126879,tp03
36745.0,essen,-0.00260761,tp03
36746.0,essen,-0.00432027,tp03
36747.0,essen,-0.00209956,tp03
36748.0,essen,-0.00191057,tp03
36749.0,essen,-0.00199678,tp03
36750.0,essen,-0.00305087,tp03
36751.0,essen,-0.00060549,tp03
36752.0,essen,-0.00228548,tp03
36753.0,essen,-0.00063865,tp03
36754.0,essen,-0.00068204,tp03
36755.0,essen, 0.00288007,tp03
36756.0,essen, 0.00339055,tp03
36757.0,essen, 0.0065286,tp03
36758.0,essen, 0.00625734,tp03
36759.0,essen, 0.00753429,tp03
36760.0,essen, 0.01194207,tp03
36761.0,essen, 0.00740806,tp03
36762.0,essen, 0.00584798,tp03
36763.0,essen, 0.00688506,tp03
36764.0,essen, 0.00490719,tp03
36765.0,essen,  4.97964211e-05,tp03
36766.0,essen, 0.00107995,tp03
36767.0,essen,-0.00060117,tp03
36768.0,essen, 0.00371008,tp03
36769.0,essen,-0.00128163,tp03
36770.0,essen,-0.00026251,tp03
36771.0,essen, 0.00031757,tp03
36772.0,essen, 0.00249458,tp03
36773.0,essen, 0.00245826,tp03
36774.0,essen, 0.00372477,tp03
36775.0,essen, 0.00233682,tp03
36776.0,essen, 0.00617932,tp03
36777.0,essen, 0.00375471,tp03
36778.0,essen, 0.00306171,tp03
36779.0,essen, 0.00277237,tp03
36780.0,essen, 0.00288078,tp03
36781.0,essen, 0.00316904,tp03
36782.0,essen, 0.00163517,tp03
36783.0,essen, 0.00169888,tp03
36784.0,essen, 0.00115562,tp03
36785.0,essen, 0.00174104,tp03
36786.0,essen, 0.00086363,tp03
36787.0,essen, 0.00105926,tp03
36788.0,essen, 0.00158511,tp03
36789.0,essen,-0.00119881,tp03
36790.0,essen, 0.00039015,tp03
36791.0,essen,-0.0008615,tp03
36792.0,essen,-0.00061032,tp03
36793.0,essen,-0.00148358,tp03
36794.0,essen, 0.00129124,tp03
36795.0,essen,-0.00221511,tp03
36796.0,essen, 0.0008432,tp03
36797.0,essen,-0.00283817,tp03
36798.0,essen,-0.00455668,tp03
36799.0,essen,-0.00294755,tp03
36800.0,essen,-0.00245229,tp03
36801.0,essen,-0.00338779,tp03
36802.0,essen,-0.00391537,tp03
36803.0,essen,-0.00467709,tp03
36804.0,essen,-0.00433659,tp03
36805.0,essen,-0.00563641,tp03
36806.0,essen,-0.00464457,tp03
36807.0,essen,-0.00581757,tp03
36808.0,essen,-0.00642743,tp03
36809.0,essen,-0.00617944,tp03
36810.0,essen,-0.00663114,tp03
36811.0,essen,-0.00413712,tp03
36812.0,essen,-0.00770751,tp03
36813.0,essen,-0.00449964,tp03
36814.0,essen,-0.00285308,tp03
36815.0,essen,-0.00356292,tp03
36816.0,essen,-0.00208089,tp03
36817.0,essen,-0.00561867,tp03
36818.0,essen,-0.00174277,tp03
36819.0,essen,-0.00428507,tp03
36820.0,essen,-0.00085221,tp03
36821.0,essen,-0.00310412,tp03
36822.0,essen,-0.00259627,tp03
36823.0,essen,-0.00354963,tp03
36824.0,essen,-0.00361011,tp03
36825.0,essen,-0.00330581,tp03
36826.0,essen,-0.0030662,tp03
36827.0,essen,-0.00216334,tp03
36828.0,essen,-0.00187938,tp03
36829.0,essen,-0.00375014,tp03
36830.0,essen,-0.004351,tp03
36831.0,essen,-0.00403379,tp03
36832.0,essen,-0.00153974,tp03
36833.0,essen,-0.00295963,tp03
36834.0,essen,-0.00432802,tp03
36835.0,essen,-0.00131372,tp03
36836.0,essen,-0.00076698,tp03
36837.0,essen,-0.00171253,tp03
36838.0,essen,-0.00221989,tp03
36839.0,essen,-0.00123523,tp03
36840.0,essen,-0.00202187,tp03
36841.0,essen, 0.00020223,tp03
36842.0,essen,-0.00112032,tp03
36843.0,essen,-0.00154482,tp03
36844.0,essen,-0.00111472,tp03
36845.0,essen, 0.00043,tp03
36846.0,essen,-0.00119846,tp03
36847.0,essen, 0.00049903,tp03
36848.0,essen, 0.00053572,tp03
36849.0,essen,-0.00039754,tp03
36850.0,essen,-0.0018926,tp03
36851.0,essen,-0.00118441,tp03
36852.0,essen, 0.00021021,tp03
36853.0,essen,-0.00305043,tp03
36854.0,essen,  6.83190301e-05,tp03
36855.0,essen,-0.00297786,tp03
36856.0,essen, 0.00077627,tp03
36857.0,essen,-0.00088663,tp03
36858.0,essen,-0.00028334,tp03
36859.0,essen,-0.00232434,tp03
36860.0,essen,-0.00215402,tp03
36861.0,essen,-0.00331883,tp03
36862.0,essen, 0.00035033,tp03
36863.0,essen,-0.00309262,tp03
36864.0,essen,-0.00166812,tp03
36865.0,essen,-0.00129433,tp03
36866.0,essen,-0.00113794,tp03
36867.0,essen,-0.00143811,tp03
36868.0,essen,-0.00070376,tp03
36869.0,essen,-0.0033123,tp03
36870.0,essen,-0.00112623,tp03
36871.0,essen,-0.00375837,tp03
36872.0,essen,-0.00265572,tp03
36873.0,essen,-0.00293216,tp03
36874.0,essen,-0.0008717,tp03
36875.0,essen,-0.00371852,tp03
36876.0,essen,-0.00207009,tp03
36877.0,essen,-0.00332346,tp03
36878.0,essen,-0.00352809,tp03
36879.0,essen,-0.00339611,tp03
36880.0,essen,-0.00359892,tp03
36881.0,essen,-0.00331367,tp03
36882.0,essen,-0.00076033,tp03
36883.0,essen,-0.00100106,tp03
36884.0,essen,-0.00154106,tp03
36885.0,essen,-0.00334524,tp03
36886.0,essen,-0.00185094,tp03
36887.0,essen,-0.00416497,tp03
36888.0,essen,-0.00314265,tp03
36889.0,essen,-0.00413431,tp03
36890.0,essen,-0.00017329,tp03
36891.0,essen,-0.00266217,tp03
36892.0,essen,-0.00281196,tp03
36893.0,essen,-0.00056613,tp03
36894.0,essen, 0.00025328,tp03
36895.0,essen, 0.0007577,tp03
36896.0,essen, 0.00080023,tp03
36897.0,essen, 0.00350778,tp03
36898.0,essen, 0.00575105,tp03
36899.0,essen, 0.00338656,tp03
36900.0,essen, 0.00820547,tp03
36901.0,essen, 0.00877228,tp03
36902.0,essen, 0.00884513,tp03
36903.0,essen, 0.00903711,tp03
36904.0,essen, 0.01228482,tp03
36905.0,essen, 0.01451408,tp03
36906.0,essen, 0.01573964,tp03
36907.0,essen, 0.0175816,tp03
36908.0,essen, 0.01678941,tp03
36909.0,essen, 0.01830927,tp03
36910.0,essen, 0.02128912,tp03
36911.0,essen, 0.01825524,tp03
36912.0,essen, 0.01947462,tp03
36913.0,essen, 0.01849289,tp03
36914.0,essen, 0.01943201,tp03
36915.0,essen, 0.01941615,tp03
36916.0,essen, 0.02085244,tp03
36917.0,essen, 0.01872112,tp03
36918.0,essen, 0.01731584,tp03
36919.0,essen, 0.01956441,tp03
36920.0,essen, 0.01783979,tp03
36921.0,essen, 0.0172594,tp03
36922.0,essen, 0.0161404,tp03
36923.0,essen, 0.01600545,tp03
36924.0,essen, 0.02014198,tp03
36925.0,essen, 0.01742999,tp03
36926.0,essen, 0.01739142,tp03
36927.0,essen, 0.02047164,tp03
36928.0,essen, 0.01753674,tp03
36929.0,essen, 0.01721794,tp03
36930.0,essen, 0.01896184,tp03
36931.0,essen, 0.01628563,tp03
36932.0,essen, 0.01376816,tp03
36933.0,essen, 0.01316434,tp03
36934.0,essen, 0.01296177,tp03
36935.0,essen, 0.01373012,tp03
36936.0,essen, 0.01284989,tp03
36937.0,essen, 0.01255676,tp03
36938.0,essen, 0.01187277,tp03
36939.0,essen, 0.00938,tp03
36940.0,essen, 0.01261783,tp03
36941.0,essen, 0.01335299,tp03
36942.0,essen, 0.01410619,tp03
36943.0,essen, 0.01151462,tp03
36944.0,essen, 0.01071685,tp03
36945.0,essen, 0.01095958,tp03
36946.0,essen, 0.00907709,tp03
36947.0,essen, 0.00888737,tp03
36948.0,essen, 0.01206193,tp03
36949.0,essen, 0.008403,tp03
36950.0,essen, 0.00770502,tp03
36951.0,essen, 0.00762232,tp03
36952.0,essen, 0.00660094,tp03
36953.0,essen, 0.00532122,tp03
36954.0,essen, 0.00666489,tp03
36955.0,essen, 0.00671579,tp03
36956.0,essen, 0.00546264,tp03
36957.0,essen, 0.00228861,tp03
36958.0,essen, 0.00243258,tp03
36959.0,essen, 0.0020289,tp03
36960.0,essen, 0.00266087,tp03
36961.0,essen, 0.00249567,tp03
36962.0,essen, 0.00227203,tp03
36963.0,essen, 0.00123354,tp03
36964.0,essen, 0.00102808,tp03
36965.0,essen, 0.00040144,tp03
36966.0,essen, 0.00035952,tp03
36967.0,essen, 0.00137841,tp03
36968.0,essen, 0.00092814,tp03
36969.0,essen, 0.00033292,tp03
36970.0,essen, 0.00229098,tp03
36971.0,essen, 0.00373532,tp03
36972.0,essen, 0.00152294,tp03
36973.0,essen, 0.00185718,tp03
36974.0,essen, 0.0022166,tp03
36975.0,essen, 0.00399424,tp03
36976.0,essen, 0.00329162,tp03
36977.0,essen, 0.00381067,tp03
36978.0,essen, 0.00410963,tp03
36979.0,essen, 0.00385848,tp03
36980.0,essen, 0.00497376,tp03
36981.0,essen, 0.00307316,tp03
36982.0,essen, 0.00413853,tp03
36983.0,essen, 0.00358228,tp03
36984.0,essen, 0.00376084,tp03
36985.0,essen, 0.00708678,tp03
36986.0,essen, 0.0041531,tp03
36987.0,essen, 0.0024738,tp03
36988.0,essen, 0.0033029,tp03
36989.0,essen, 0.00163547,tp03
36990.0,essen, 0.00177963,tp03
36991.0,essen, 0.00243645,tp03
36992.0,essen, 0.000872,tp03
36993.0,essen, 0.00020894,tp03
36994.0,essen,-0.00235282,tp03
36995.0,essen,-0.00196858,tp03
36996.0,essen, 0.0004701,tp03
36997.0,essen,-0.00476081,tp03
36998.0,essen,-0.00821792,tp03
36999.0,essen,-0.01307734,tp03
37000.0,essen,-0.0126536,tp03
37001.0,essen,-0.01329494,tp03
37002.0,essen,-0.01653056,tp03
37003.0,essen,-0.016112,tp03
37004.0,essen,-0.01872709,tp03
37005.0,essen,-0.01742426,tp03
37006.0,essen,-0.01741097,tp03
37007.0,essen,-0.01875914,tp03
37008.0,essen,-0.01863141,tp03
37009.0,essen,-0.0186247,tp03
37010.0,essen,-0.01922191,tp03
37011.0,essen,-0.01768778,tp03
37012.0,essen,-0.01632574,tp03
37013.0,essen,-0.01389142,tp03
37014.0,essen,-0.00955267,tp03
37015.0,essen,-0.00888147,tp03
37016.0,essen,-0.00800712,tp03
37017.0,essen,-0.0053575,tp03
37018.0,essen,-0.00320064,tp03
37019.0,essen,-0.00098427,tp03
37020.0,essen, 0.00059378,tp03
37021.0,essen, 0.00142154,tp03
37022.0,essen, 0.00396364,tp03
37023.0,essen, 0.00259051,tp03
37024.0,essen, 0.00505413,tp03
37025.0,essen, 0.0066025,tp03
37026.0,essen, 0.00334118,tp03
37027.0,essen, 0.00273259,tp03
37028.0,essen, 0.00343523,tp03
37029.0,essen, 0.00252167,tp03
37030.0,essen, 0.00050045,tp03
37031.0,essen,-0.00136994,tp03
37032.0,essen,-0.00596929,tp03
37033.0,essen,-0.00937955,tp03
37034.0,essen,-0.01182988,tp03
37035.0,essen,-0.01175892,tp03
37036.0,essen,-0.01020339,tp03
37037.0,essen,-0.01060833,tp03
37038.0,essen,-0.01379307,tp03
37039.0,essen,-0.01250679,tp03
37040.0,essen,-0.01414613,tp03
37041.0,essen,-0.01064041,tp03
37042.0,essen,-0.0115169,tp03
37043.0,essen,-0.00883503,tp03
37044.0,essen,-0.0102811,tp03
37045.0,essen,-0.01118982,tp03
37046.0,essen,-0.01023613,tp03
37047.0,essen,-0.01029499,tp03
37048.0,essen,-0.00920076,tp03
37049.0,essen,-0.00969682,tp03
37050.0,essen,-0.01021482,tp03
37051.0,essen,-0.01114819,tp03
37052.0,essen,-0.00749246,tp03
37053.0,essen,-0.01206862,tp03
37054.0,essen,-0.01072975,tp03
37055.0,essen,-0.00792507,tp03
37056.0,essen,-0.00909878,tp03
37057.0,essen,-0.00510453,tp03
37058.0,essen,-0.00543968,tp03
37059.0,essen,-0.00873797,tp03
37060.0,essen,-0.00832143,tp03
37061.0,essen,-0.00839478,tp03
37062.0,essen,-0.00961726,tp03
37063.0,essen,-0.00691299,tp03
37064.0,essen,-0.00658025,tp03
37065.0,essen,-0.00467648,tp03
37066.0,essen,-0.00464803,tp03
37067.0,essen,-0.00389247,tp03
37068.0,essen,-0.00030011,tp03
37069.0,essen, 0.00051315,tp03
37070.0,essen, 0.00125381,tp03
37071.0,essen, 0.00364953,tp03
37072.0,essen, 0.00364682,tp03
37073.0,essen, 0.00915696,tp03
37074.0,essen, 0.01170732,tp03
37075.0,essen, 0.01043236,tp03
37076.0,essen, 0.01184074,tp03
37077.0,essen, 0.01459028,tp03
37078.0,essen, 0.01384448,tp03
37079.0,essen, 0.01525889,tp03
37080.0,essen, 0.00859306,tp03
37081.0,essen, 0.009658,tp03
37082.0,essen, 0.00513242,tp03
37083.0,essen, 0.00503492,tp03
37084.0,essen, 0.00605913,tp03
37085.0,essen, 0.00452307,tp03
37086.0,essen, 0.00082804,tp03
37087.0,essen,-0.00172223,tp03
37088.0,essen,-0.00462861,tp03
37089.0,essen,-0.00367492,tp03
37090.0,essen,-0.00479473,tp03
37091.0,essen,-0.00232306,tp03
37092.0,essen,-0.00243203,tp03
37093.0,essen,-0.0046596,tp03
37094.0,essen,-0.00327941,tp03
37095.0,essen,-0.00085892,tp03
37096.0,essen,-0.00032176,tp03
37097.0,essen,-0.00100417,tp03
37098.0,essen,-0.00104028,tp03
