Time,Activity,Messwert,TestPersonID
58001.0,undef, 0.00333538,tp09
58002.0,undef, 0.00020695,tp09
58003.0,undef, 0.00212275,tp09
58004.0,undef,-0.0002005,tp09
58005.0,undef, 0.0008123,tp09
58006.0,undef, 0.00323387,tp09
58007.0,undef, 0.00246907,tp09
58008.0,undef, 0.00204846,tp09
58009.0,undef,-0.0003049,tp09
58010.0,undef, 0.00334398,tp09
58011.0,undef, 0.00321287,tp09
58012.0,undef, 0.00411329,tp09
58013.0,undef, 0.00227371,tp09
58014.0,undef, 0.00382338,tp09
58015.0,undef, 0.00274471,tp09
58016.0,undef, 0.00116662,tp09
58017.0,undef, 0.00176237,tp09
58018.0,undef,-0.00025597,tp09
58019.0,undef, 0.00445,tp09
58020.0,undef, 0.0067235,tp09
58021.0,undef, 0.00154119,tp09
58022.0,undef,-0.00041467,tp09
58023.0,undef, 0.00220212,tp09
58024.0,undef, 0.003205,tp09
58025.0,undef,-0.00601576,tp09
58026.0,undef, 0.00110615,tp09
58027.0,undef, 0.00151948,tp09
58028.0,undef, 0.00371381,tp09
58029.0,undef, 0.00139221,tp09
58030.0,undef, 0.00352728,tp09
58031.0,undef, 0.0019046,tp09
58032.0,undef,  3.29492614e-05,tp09
58033.0,undef,-0.00150827,tp09
58034.0,undef, 0.00542492,tp09
58035.0,undef, 0.00059301,tp09
58036.0,undef, 0.00116354,tp09
58037.0,undef, 0.00105912,tp09
58038.0,undef, 0.00265249,tp09
58039.0,undef, 0.00152613,tp09
58040.0,undef, 0.0018399,tp09
58041.0,undef, 0.00669272,tp09
58042.0,undef,-0.00088584,tp09
58043.0,undef, 0.00482432,tp09
58044.0,undef, 0.00142286,tp09
58045.0,undef, 0.00040377,tp09
58046.0,undef, 0.0054581,tp09
58047.0,undef, 0.00253121,tp09
58048.0,undef, 0.00143433,tp09
58049.0,undef, 0.00120161,tp09
58050.0,undef, 0.00478902,tp09
58051.0,undef, 0.00408223,tp09
58052.0,undef, 0.00062877,tp09
58053.0,undef, 0.00358743,tp09
58054.0,undef, 0.00247331,tp09
58055.0,undef, 0.00125413,tp09
58056.0,undef, 0.00411192,tp09
58057.0,undef, 0.00686666,tp09
58058.0,undef, 0.00524834,tp09
58059.0,undef, 0.00029078,tp09
58060.0,undef, 0.00300947,tp09
58061.0,undef, 0.00032611,tp09
58062.0,undef, 0.00089316,tp09
58063.0,undef,-0.001426,tp09
58064.0,undef, 0.00028769,tp09
58065.0,undef, 0.00406632,tp09
58066.0,undef,-0.00078379,tp09
58067.0,undef,-0.00065514,tp09
58068.0,undef, 0.00189509,tp09
58069.0,undef,-0.000318,tp09
58070.0,undef, 0.00780089,tp09
58071.0,undef, 0.00192565,tp09
58072.0,undef,-0.00019803,tp09
58073.0,undef,-0.00238135,tp09
58074.0,undef, 0.00270757,tp09
58075.0,undef, 0.00705495,tp09
58076.0,undef,-0.00183956,tp09
58077.0,undef, 0.00133211,tp09
58078.0,undef,-0.00063211,tp09
58079.0,undef, 0.00161296,tp09
58080.0,undef, 0.00112883,tp09
58081.0,rauch, 0.00295391,tp09
58082.0,rauch, 0.00466096,tp09
58083.0,rauch,-0.00010987,tp09
58084.0,rauch, 0.00497389,tp09
58085.0,rauch, -4.44152392e-05,tp09
58086.0,rauch,-0.00259583,tp09
58087.0,rauch,-0.00301928,tp09
58088.0,rauch, 0.00171353,tp09
58089.0,rauch,-0.00095418,tp09
58090.0,rauch, 0.00123392,tp09
58091.0,rauch,-0.00121473,tp09
58092.0,rauch, 0.0005531,tp09
58093.0,rauch,-0.00285482,tp09
58094.0,rauch, 0.00345094,tp09
58095.0,rauch,-0.00511907,tp09
58096.0,rauch,-0.00299047,tp09
58097.0,rauch, 0.00146996,tp09
58098.0,rauch, 0.00265366,tp09
58099.0,rauch,-0.00320817,tp09
58100.0,rauch,-0.00234943,tp09
58101.0,rauch,-0.00083663,tp09
58102.0,rauch, 0.00116899,tp09
58103.0,rauch, 0.00053985,tp09
58104.0,rauch,-0.00159472,tp09
58105.0,rauch,-0.00088054,tp09
58106.0,rauch,-0.00087349,tp09
58107.0,rauch, 0.00264747,tp09
58108.0,rauch,-0.00151731,tp09
58109.0,rauch, 0.00010457,tp09
58110.0,rauch,-0.00032699,tp09
58111.0,rauch,-0.00111569,tp09
58112.0,rauch, 0.00201505,tp09
58113.0,rauch,-0.00104981,tp09
58114.0,rauch, 0.00053495,tp09
58115.0,rauch, 0.00557997,tp09
58116.0,rauch, 0.00161396,tp09
58117.0,rauch, 0.00379485,tp09
58118.0,rauch,-0.00144808,tp09
58119.0,rauch, 0.00253453,tp09
58120.0,rauch,-0.00256882,tp09
58121.0,rauch,-0.00050843,tp09
58122.0,rauch,-0.00023525,tp09
58123.0,rauch, 0.00527453,tp09
58124.0,rauch, 0.00073653,tp09
58125.0,rauch,-0.00103881,tp09
58126.0,rauch,-0.00239413,tp09
58127.0,rauch, 0.00169308,tp09
58128.0,rauch, 0.00099439,tp09
58129.0,rauch, 0.00172962,tp09
58130.0,rauch,-0.00039365,tp09
58131.0,rauch,-0.00088015,tp09
58132.0,rauch, 0.00130633,tp09
58133.0,rauch,-0.0008713,tp09
58134.0,rauch,-0.00192629,tp09
58135.0,rauch, 0.00524368,tp09
58136.0,rauch, 0.00206884,tp09
58137.0,rauch, 0.00399927,tp09
58138.0,rauch,-0.00018788,tp09
58139.0,rauch, 0.00168445,tp09
58140.0,rauch, 0.0001666,tp09
58141.0,rauch, 0.00012509,tp09
58142.0,rauch, 0.0004174,tp09
58143.0,rauch, 0.00061448,tp09
58144.0,rauch, 0.00244439,tp09
58145.0,rauch, 0.00212666,tp09
58146.0,rauch, 0.00320682,tp09
58147.0,rauch, 0.00105975,tp09
58148.0,rauch, 0.0054873,tp09
58149.0,rauch, 0.00130669,tp09
58150.0,rauch, 0.00248858,tp09
58151.0,rauch, 0.00059329,tp09
58152.0,rauch, 0.00920697,tp09
58153.0,rauch, 0.00348587,tp09
58154.0,rauch, 0.0058457,tp09
58155.0,rauch, 0.0021723,tp09
58156.0,rauch, 0.00355092,tp09
58157.0,rauch, 0.00315192,tp09
58158.0,rauch, 0.00481833,tp09
58159.0,rauch, 0.00034065,tp09
58160.0,rauch, 0.0089545,tp09
58161.0,rauch, 0.00232482,tp09
58162.0,rauch, 0.00809108,tp09
58163.0,rauch, 0.00389635,tp09
58164.0,rauch, 0.0040341,tp09
58165.0,rauch, 0.00065547,tp09
58166.0,rauch, 0.00614153,tp09
58167.0,rauch, 0.0022162,tp09
58168.0,rauch, 0.00261957,tp09
58169.0,rauch, 0.0075303,tp09
58170.0,rauch, 0.0016142,tp09
58171.0,rauch, 0.00323684,tp09
58172.0,rauch, 0.0007458,tp09
58173.0,rauch, 0.00719726,tp09
58174.0,rauch,-0.00119931,tp09
58175.0,rauch, 0.00358373,tp09
58176.0,rauch, 0.00314634,tp09
58177.0,rauch, 0.00204861,tp09
58178.0,rauch,-0.00139601,tp09
58179.0,rauch, 0.00157157,tp09
58180.0,rauch, 0.00173874,tp09
58181.0,rauch,-0.00033838,tp09
58182.0,rauch, 0.00355239,tp09
58183.0,rauch, 0.00372019,tp09
58184.0,rauch, 0.00851986,tp09
58185.0,rauch,-0.00071677,tp09
58186.0,rauch, 0.00157243,tp09
58187.0,rauch, -7.99242407e-05,tp09
58188.0,rauch,-0.00267733,tp09
58189.0,rauch, 0.00076164,tp09
58190.0,rauch, 0.00115102,tp09
58191.0,rauch, 0.00619957,tp09
58192.0,rauch,-0.00185251,tp09
58193.0,rauch, 0.0026036,tp09
58194.0,rauch, 0.0014201,tp09
58195.0,rauch, 0.00125349,tp09
58196.0,rauch,-0.00197033,tp09
58197.0,rauch, 0.00275978,tp09
58198.0,rauch, 0.00220975,tp09
58199.0,rauch,-0.00148285,tp09
58200.0,rauch, 0.00045281,tp09
58201.0,rauch,-0.00478905,tp09
58202.0,rauch,-0.00331928,tp09
58203.0,rauch, 0.00052235,tp09
58204.0,rauch,-0.00044848,tp09
58205.0,rauch,-0.00025387,tp09
58206.0,rauch,-0.00030443,tp09
58207.0,rauch,-0.00050568,tp09
58208.0,rauch, 0.00035632,tp09
58209.0,rauch,-0.00046048,tp09
58210.0,rauch,-0.00214369,tp09
58211.0,rauch,-0.00268111,tp09
58212.0,rauch,-0.00160483,tp09
58213.0,rauch, 0.00112187,tp09
58214.0,rauch, 0.00053679,tp09
58215.0,rauch, 0.00435265,tp09
58216.0,rauch,-0.00082433,tp09
58217.0,rauch, 0.00013338,tp09
58218.0,rauch, 0.00180401,tp09
58219.0,rauch, 0.00326812,tp09
58220.0,rauch, -4.55481932e-05,tp09
58221.0,rauch, 0.00202097,tp09
58222.0,rauch,-0.00057786,tp09
58223.0,rauch, 0.00185983,tp09
58224.0,rauch,-0.00331162,tp09
58225.0,rauch,-0.0035296,tp09
58226.0,rauch, -7.86045566e-05,tp09
58227.0,rauch, 0.00159499,tp09
58228.0,rauch,-0.0003307,tp09
58229.0,rauch, 0.00210377,tp09
58230.0,rauch, 0.00135181,tp09
58231.0,rauch, 0.00779006,tp09
58232.0,rauch,-0.00352767,tp09
58233.0,rauch,-0.00192551,tp09
58234.0,rauch, 0.0016526,tp09
58235.0,rauch, 0.00657137,tp09
58236.0,rauch, 0.00245055,tp09
58237.0,rauch, 0.00017731,tp09
58238.0,rauch, 0.00314777,tp09
58239.0,rauch, 0.00886111,tp09
58240.0,rauch, 0.00549264,tp09
58241.0,rauch, 0.00280923,tp09
58242.0,rauch, 0.00110404,tp09
58243.0,rauch, 0.00048404,tp09
58244.0,rauch, 0.00159976,tp09
58245.0,rauch,-0.00235992,tp09
58246.0,rauch, 0.00025173,tp09
58247.0,rauch,-0.00014369,tp09
58248.0,rauch,-0.00098767,tp09
58249.0,rauch,-0.00221294,tp09
58250.0,rauch,-0.00072392,tp09
58251.0,rauch,-0.00122573,tp09
58252.0,rauch,-0.00056891,tp09
58253.0,rauch,-0.00022462,tp09
58254.0,rauch,-0.00155144,tp09
58255.0,rauch, 0.00080679,tp09
58256.0,rauch, 0.00155506,tp09
58257.0,rauch, 0.00150456,tp09
58258.0,rauch,-0.00224104,tp09
58259.0,rauch, 0.00058154,tp09
58260.0,rauch, 0.00018186,tp09
58261.0,rauch,-0.00333208,tp09
58262.0,rauch,-0.00143224,tp09
58263.0,rauch,-0.00049924,tp09
58264.0,rauch, 0.00138945,tp09
58265.0,rauch,-0.00108159,tp09
58266.0,rauch, 0.0005127,tp09
58267.0,rauch, 0.00156853,tp09
58268.0,rauch, 0.00254808,tp09
58269.0,rauch,-0.00163676,tp09
58270.0,rauch,-0.00057989,tp09
58271.0,rauch,-0.00090165,tp09
58272.0,rauch, 0.00444609,tp09
58273.0,rauch,-0.00043323,tp09
58274.0,rauch,  3.01124528e-05,tp09
58275.0,rauch, 0.00078956,tp09
58276.0,rauch, 0.00262829,tp09
58277.0,rauch,-0.00071001,tp09
58278.0,rauch, 0.00154435,tp09
58279.0,rauch, 0.00352307,tp09
58280.0,rauch,-0.00079822,tp09
58281.0,rauch,-0.00090583,tp09
58282.0,rauch, 0.00280508,tp09
58283.0,rauch,-0.00044553,tp09
58284.0,rauch, 0.00113789,tp09
58285.0,rauch,-0.00136128,tp09
58286.0,rauch, 0.00287107,tp09
58287.0,rauch, 0.0005886,tp09
58288.0,rauch, 0.0016112,tp09
58289.0,rauch,  4.37381677e-05,tp09
58290.0,rauch,-0.0010463,tp09
58291.0,rauch, 0.00093934,tp09
58292.0,rauch,-0.00058794,tp09
58293.0,rauch, 0.00496542,tp09
58294.0,rauch, 0.00098536,tp09
58295.0,rauch, 0.00109261,tp09
58296.0,rauch, 0.00044085,tp09
58297.0,rauch, 0.00119207,tp09
58298.0,rauch, 0.00072042,tp09
58299.0,rauch, 0.00231551,tp09
58300.0,rauch, 0.00197848,tp09
58301.0,rauch,-0.00265533,tp09
58302.0,rauch,-0.00125313,tp09
58303.0,rauch,-0.00380941,tp09
58304.0,rauch, 0.00145745,tp09
58305.0,rauch, 0.00098203,tp09
58306.0,rauch, 0.00030146,tp09
58307.0,rauch,-0.00224728,tp09
58308.0,rauch,-0.0011232,tp09
58309.0,rauch,-0.00274185,tp09
58310.0,rauch, 0.00105565,tp09
58311.0,rauch, 0.00234351,tp09
58312.0,rauch, 0.00137055,tp09
58313.0,rauch, 0.00189607,tp09
58314.0,rauch, 0.00077786,tp09
58315.0,rauch, 0.00264467,tp09
58316.0,rauch, 0.00090924,tp09
58317.0,rauch,-0.00237598,tp09
58318.0,rauch, 0.00126374,tp09
58319.0,rauch, 0.00179027,tp09
58320.0,rauch,-0.00153826,tp09
58321.0,rauch,-0.00266694,tp09
58322.0,rauch, 0.00418818,tp09
58323.0,rauch,-0.00447678,tp09
58324.0,rauch, 0.00461632,tp09
58325.0,rauch,  4.22727317e-06,tp09
58326.0,rauch, 0.00430533,tp09
58327.0,rauch,-0.00302897,tp09
58328.0,rauch, 0.00025635,tp09
58329.0,rauch,-0.00174724,tp09
58330.0,rauch, 0.00021682,tp09
58331.0,rauch,-0.00175573,tp09
58332.0,rauch,-0.00054868,tp09
58333.0,rauch, -2.57478096e-05,tp09
58334.0,rauch, 0.00318552,tp09
58335.0,rauch, 0.00177507,tp09
58336.0,rauch, 0.00062751,tp09
58337.0,rauch, 0.00195044,tp09
58338.0,rauch,-0.00268361,tp09
58339.0,rauch, 0.00047533,tp09
58340.0,rauch,-0.00131959,tp09
58341.0,rauch, 0.00184968,tp09
58342.0,rauch, 0.00130677,tp09
58343.0,rauch, 0.00549731,tp09
58344.0,rauch,-0.00306687,tp09
58345.0,rauch,-0.00035719,tp09
58346.0,rauch, 0.00379701,tp09
58347.0,rauch,-0.00092537,tp09
58348.0,rauch, 0.00472119,tp09
58349.0,rauch,-0.00083308,tp09
58350.0,rauch, 0.00090399,tp09
58351.0,rauch, 0.00488735,tp09
58352.0,rauch, -9.43550840e-05,tp09
58353.0,rauch, -6.51422888e-05,tp09
58354.0,rauch,-0.00245974,tp09
58355.0,rauch, 0.00014908,tp09
58356.0,rauch, 0.00132609,tp09
58357.0,rauch, -2.86283903e-05,tp09
58358.0,rauch,-0.00130284,tp09
58359.0,rauch,-0.00222495,tp09
58360.0,rauch,-0.00161865,tp09
58361.0,rauch, 0.00318956,tp09
58362.0,rauch, 0.00159561,tp09
58363.0,rauch,-0.0014291,tp09
58364.0,rauch,-0.00183434,tp09
58365.0,rauch, 0.00022027,tp09
58366.0,rauch,-0.00266273,tp09
58367.0,rauch, 0.00022222,tp09
58368.0,rauch,-0.00311493,tp09
58369.0,rauch, 0.0012916,tp09
58370.0,rauch,-0.00339393,tp09
58371.0,rauch, 0.00122897,tp09
58372.0,rauch,-0.00136523,tp09
58373.0,rauch,-0.00222476,tp09
58374.0,rauch,-0.00279879,tp09
58375.0,rauch,  5.89680858e-05,tp09
58376.0,rauch,-0.00297173,tp09
58377.0,rauch, 0.00231228,tp09
58378.0,rauch,-0.0010241,tp09
58379.0,rauch,-0.00343285,tp09
58380.0,rauch,-0.00280685,tp09
58381.0,rauch, 0.00035481,tp09
58382.0,rauch,-0.00164947,tp09
58383.0,rauch,-0.00068574,tp09
58384.0,rauch,-0.00076605,tp09
58385.0,rauch, -2.71983445e-05,tp09
58386.0,rauch, 0.00472968,tp09
58387.0,rauch,-0.00085301,tp09
58388.0,rauch, 0.00115898,tp09
58389.0,rauch,-0.00085733,tp09
58390.0,rauch, 0.00209375,tp09
58391.0,rauch,-0.00066345,tp09
58392.0,rauch, 0.00052767,tp09
58393.0,rauch, 0.00473046,tp09
58394.0,rauch,-0.00021677,tp09
58395.0,rauch, 0.00078548,tp09
58396.0,rauch,-0.00049902,tp09
58397.0,rauch, 0.00165846,tp09
58398.0,rauch,-0.00248649,tp09
58399.0,rauch,-0.0006632,tp09
58400.0,rauch, 0.00234504,tp09
58401.0,rauch,-0.00126465,tp09
58402.0,rauch, 0.00356986,tp09
58403.0,rauch, 0.0020018,tp09
58404.0,rauch, 0.00024452,tp09
58405.0,rauch, 0.00348101,tp09
58406.0,rauch, 0.00236801,tp09
58407.0,rauch, 0.00108937,tp09
58408.0,rauch, 0.00037466,tp09
58409.0,rauch,-0.00014782,tp09
58410.0,rauch, 0.00303308,tp09
58411.0,rauch,-0.00101243,tp09
58412.0,rauch,-0.00093916,tp09
58413.0,rauch,-0.00150301,tp09
58414.0,rauch,-0.00342157,tp09
58415.0,rauch,-0.00134324,tp09
58416.0,rauch,-0.00511146,tp09
58417.0,rauch,-0.00191705,tp09
58418.0,rauch,-0.00473701,tp09
58419.0,rauch,-0.00690914,tp09
58420.0,rauch,-0.00662519,tp09
58421.0,rauch,-0.00652644,tp09
58422.0,rauch,-0.00121815,tp09
58423.0,rauch,-0.00758976,tp09
58424.0,rauch,-0.0097168,tp09
58425.0,rauch,-0.00529865,tp09
58426.0,rauch,-0.00876032,tp09
58427.0,rauch,-0.0035368,tp09
58428.0,rauch,-0.00732596,tp09
58429.0,rauch,-0.00939253,tp09
58430.0,rauch,-0.00888313,tp09
58431.0,rauch,-0.00759265,tp09
58432.0,rauch,-0.00937985,tp09
58433.0,rauch,-0.00874665,tp09
58434.0,rauch,-0.00960614,tp09
58435.0,rauch,-0.00696831,tp09
58436.0,rauch,-0.00748863,tp09
58437.0,rauch,-0.0091516,tp09
58438.0,rauch,-0.00685111,tp09
58439.0,rauch,-0.00846112,tp09
58440.0,rauch,-0.00553297,tp09
58441.0,rauch,-0.00822108,tp09
58442.0,rauch,-0.0079304,tp09
58443.0,rauch,-0.0054015,tp09
58444.0,rauch,-0.00939176,tp09
58445.0,rauch,-0.00559777,tp09
58446.0,rauch,-0.0056455,tp09
58447.0,rauch,-0.00429847,tp09
58448.0,rauch,-0.0084537,tp09
58449.0,rauch,-0.00158107,tp09
58450.0,rauch,-0.00595691,tp09
58451.0,rauch,-0.01078274,tp09
58452.0,rauch,-0.01144697,tp09
58453.0,rauch,-0.0080713,tp09
58454.0,rauch,-0.01059081,tp09
58455.0,rauch,-0.00580195,tp09
58456.0,rauch,-0.00050732,tp09
58457.0,rauch,-0.01058813,tp09
58458.0,rauch,-0.00543397,tp09
58459.0,rauch,-0.00832189,tp09
58460.0,rauch,-0.00868247,tp09
58461.0,rauch,-0.00761306,tp09
58462.0,rauch,-0.00622533,tp09
58463.0,rauch,-0.00722013,tp09
58464.0,rauch,-0.00774513,tp09
58465.0,rauch,-0.00747397,tp09
58466.0,rauch,-0.00838739,tp09
58467.0,rauch,-0.00401558,tp09
58468.0,rauch,-0.005342,tp09
58469.0,rauch,-0.00504284,tp09
58470.0,rauch,-0.00474753,tp09
58471.0,rauch,-0.00966634,tp09
58472.0,rauch,-0.00709014,tp09
58473.0,rauch,-0.00485397,tp09
58474.0,rauch,-0.00716371,tp09
58475.0,rauch,-0.0091358,tp09
58476.0,rauch,-0.00353508,tp09
58477.0,rauch,-0.00674054,tp09
58478.0,rauch,-0.00662655,tp09
58479.0,rauch,-0.0057865,tp09
58480.0,rauch,-0.00904765,tp09
58481.0,rauch,-0.00747367,tp09
58482.0,rauch,-0.00689137,tp09
58483.0,rauch,-0.00619571,tp09
58484.0,rauch,-0.00042048,tp09
58485.0,rauch,-0.0091493,tp09
58486.0,rauch,-0.0061468,tp09
58487.0,rauch,-0.00712578,tp09
58488.0,rauch,-0.00639322,tp09
58489.0,rauch,-0.00276267,tp09
58490.0,rauch,-0.00048777,tp09
58491.0,rauch,-0.00342626,tp09
58492.0,rauch,-0.00189848,tp09
58493.0,rauch,-0.00481566,tp09
58494.0,rauch,-0.00317584,tp09
58495.0,rauch,-0.00567956,tp09
58496.0,rauch,-0.00426843,tp09
58497.0,rauch,-0.00502833,tp09
58498.0,rauch,-0.00529184,tp09
58499.0,rauch,-0.00382423,tp09
58500.0,rauch,-0.00925416,tp09
58501.0,rauch,-0.00506113,tp09
58502.0,rauch, 0.00203945,tp09
58503.0,rauch, 0.00173494,tp09
58504.0,rauch,-0.00238213,tp09
58505.0,rauch, 0.00343692,tp09
58506.0,rauch,-0.00306809,tp09
58507.0,rauch,-0.00287338,tp09
58508.0,rauch,-0.00516519,tp09
58509.0,rauch,-0.0012431,tp09
58510.0,rauch,-0.00334615,tp09
58511.0,rauch,-0.00460001,tp09
58512.0,rauch,-0.0047747,tp09
58513.0,rauch,-0.0045828,tp09
58514.0,rauch,-0.00051579,tp09
58515.0,rauch,-0.00550537,tp09
58516.0,rauch,-0.00233291,tp09
58517.0,rauch,-0.00072146,tp09
58518.0,rauch,-0.00546474,tp09
58519.0,rauch,-0.00104997,tp09
58520.0,rauch,-0.00236467,tp09
58521.0,rauch,-0.0019937,tp09
58522.0,rauch,-0.0058689,tp09
58523.0,rauch,-0.00520321,tp09
58524.0,rauch,-0.00203248,tp09
58525.0,rauch,-0.0026644,tp09
58526.0,rauch,-0.00534662,tp09
58527.0,rauch,-0.00323292,tp09
58528.0,rauch,-0.00348246,tp09
58529.0,rauch, -1.98045745e-06,tp09
58530.0,rauch, 0.00027691,tp09
58531.0,rauch,-0.00744552,tp09
58532.0,rauch,-0.00190669,tp09
58533.0,rauch,-0.00299226,tp09
58534.0,rauch,-0.00387978,tp09
58535.0,rauch,-0.00320892,tp09
58536.0,rauch, 0.00242038,tp09
58537.0,rauch,-0.00321125,tp09
58538.0,rauch,-0.00279212,tp09
58539.0,rauch, 0.00010513,tp09
58540.0,rauch,-0.00161439,tp09
58541.0,rauch, 0.00135658,tp09
58542.0,rauch, 0.00225413,tp09
58543.0,rauch,-0.00685825,tp09
58544.0,rauch, 0.00097638,tp09
58545.0,rauch,-0.00139167,tp09
58546.0,rauch, 0.00039503,tp09
58547.0,rauch,-0.00350927,tp09
58548.0,rauch,-0.002509,tp09
58549.0,rauch,-0.00031147,tp09
58550.0,rauch, 0.00485274,tp09
58551.0,rauch,-0.00041952,tp09
58552.0,rauch, 0.0027465,tp09
58553.0,rauch, 0.0013218,tp09
58554.0,rauch,-0.00229344,tp09
58555.0,rauch,-0.0037348,tp09
58556.0,rauch, 0.00084333,tp09
58557.0,rauch, 0.0003861,tp09
58558.0,rauch, 0.00181368,tp09
58559.0,rauch,-0.00117233,tp09
58560.0,rauch, 0.00112628,tp09
58561.0,rauch,-0.00142551,tp09
58562.0,rauch,-0.00084981,tp09
58563.0,rauch, 0.00011131,tp09
58564.0,rauch, 0.00051304,tp09
58565.0,rauch, 0.00057558,tp09
58566.0,rauch, 0.00042509,tp09
58567.0,rauch, 0.00203373,tp09
58568.0,rauch, 0.00149803,tp09
58569.0,rauch,-0.00060516,tp09
58570.0,rauch,-0.0021321,tp09
58571.0,rauch, 0.00487581,tp09
58572.0,rauch,-0.00091237,tp09
58573.0,rauch, 0.00010957,tp09
58574.0,rauch,-0.00088283,tp09
58575.0,rauch,-0.00013387,tp09
58576.0,rauch,-0.00442445,tp09
58577.0,rauch, 0.00098152,tp09
58578.0,rauch, 0.00031,tp09
58579.0,rauch, 0.00304108,tp09
58580.0,rauch, 0.00076371,tp09
58581.0,rauch,-0.0001171,tp09
58582.0,rauch, 0.0004388,tp09
58583.0,rauch,-0.0014672,tp09
58584.0,rauch, 0.00337988,tp09
58585.0,rauch, 0.00136984,tp09
58586.0,rauch, 0.00223669,tp09
58587.0,rauch, 0.00233324,tp09
58588.0,rauch,-0.00114639,tp09
58589.0,rauch, 0.00233193,tp09
58590.0,rauch, 0.00060916,tp09
58591.0,rauch,-0.00157304,tp09
58592.0,rauch, 0.00139644,tp09
58593.0,rauch, 0.00108082,tp09
58594.0,rauch,-0.00050256,tp09
58595.0,rauch, 0.00148161,tp09
58596.0,rauch, 0.00267913,tp09
58597.0,rauch, 0.00237443,tp09
58598.0,rauch,  7.46469013e-05,tp09
58599.0,rauch, 0.00626025,tp09
58600.0,rauch,-0.00206495,tp09
58601.0,rauch, 0.0047575,tp09
58602.0,rauch, 0.00111913,tp09
58603.0,rauch,-0.00061804,tp09
58604.0,rauch, 0.00042701,tp09
58605.0,rauch, 0.00439502,tp09
58606.0,rauch,-0.00123791,tp09
58607.0,rauch,-0.00063852,tp09
58608.0,rauch, 0.00504125,tp09
58609.0,rauch,-0.00208584,tp09
58610.0,rauch,-0.0004443,tp09
58611.0,rauch, 0.0002038,tp09
58612.0,rauch, 0.00060002,tp09
58613.0,rauch,  8.15647654e-05,tp09
58614.0,rauch, 0.00114593,tp09
58615.0,rauch, 0.00407265,tp09
58616.0,rauch, 0.00198795,tp09
58617.0,rauch,-0.00161123,tp09
58618.0,rauch, 0.00499063,tp09
58619.0,rauch, 0.00037757,tp09
58620.0,rauch, 0.00289043,tp09
58621.0,rauch,-0.00266146,tp09
58622.0,rauch, 0.00404612,tp09
58623.0,rauch, 0.0023848,tp09
58624.0,rauch, 0.00353456,tp09
58625.0,rauch, 0.00184983,tp09
58626.0,rauch, 0.00176488,tp09
58627.0,rauch,-0.00031832,tp09
58628.0,rauch, 0.00226389,tp09
58629.0,rauch, -9.94889997e-05,tp09
58630.0,rauch, 0.00278219,tp09
58631.0,rauch, 0.00113792,tp09
58632.0,rauch, 0.00542472,tp09
58633.0,rauch, 0.00328649,tp09
58634.0,rauch, -9.29320231e-05,tp09
58635.0,rauch, 0.00293874,tp09
58636.0,rauch, 0.00304775,tp09
58637.0,rauch,-0.0003591,tp09
58638.0,rauch, 0.0005857,tp09
58639.0,rauch, 0.00106216,tp09
58640.0,rauch, 0.00319759,tp09
58641.0,rauch, 0.00454395,tp09
58642.0,rauch, 0.00090208,tp09
58643.0,rauch,-0.00017208,tp09
58644.0,rauch, 0.00273788,tp09
58645.0,rauch, 0.0006368,tp09
58646.0,rauch, 0.00544291,tp09
58647.0,rauch, 0.0013021,tp09
58648.0,rauch, 0.00343197,tp09
58649.0,rauch, 0.0033491,tp09
58650.0,rauch, 0.00193422,tp09
58651.0,rauch,-0.00042943,tp09
58652.0,rauch, 0.00214909,tp09
58653.0,rauch, 0.00041824,tp09
58654.0,rauch, 0.0018632,tp09
58655.0,rauch,-0.00013633,tp09
58656.0,rauch, 0.00122572,tp09
58657.0,rauch, 0.00611182,tp09
58658.0,rauch, 0.00174681,tp09
58659.0,rauch,-0.00019139,tp09
58660.0,rauch, 0.00404827,tp09
58661.0,rauch, 0.00374189,tp09
58662.0,rauch, 0.00507539,tp09
58663.0,rauch, 0.0033595,tp09
58664.0,rauch, 0.00106262,tp09
58665.0,rauch, 0.00528197,tp09
58666.0,rauch, 0.00086595,tp09
58667.0,rauch, 0.00775326,tp09
58668.0,rauch,-0.00169827,tp09
58669.0,rauch, 0.00322677,tp09
58670.0,rauch, 0.00265671,tp09
58671.0,rauch,-0.00163122,tp09
58672.0,rauch, -9.49250534e-06,tp09
58673.0,rauch, 0.00479938,tp09
58674.0,rauch, 0.00099458,tp09
58675.0,rauch, 0.00151683,tp09
58676.0,rauch, 0.0010013,tp09
58677.0,rauch,-0.00083962,tp09
58678.0,rauch, 0.0009817,tp09
58679.0,rauch, 0.0017159,tp09
58680.0,rauch,-0.00180182,tp09
58681.0,rauch,-0.00023908,tp09
58682.0,rauch,-0.00154678,tp09
58683.0,rauch, 0.00055767,tp09
58684.0,rauch, 0.00456983,tp09
58685.0,rauch, 0.00143407,tp09
58686.0,rauch,  7.09383748e-05,tp09
58687.0,rauch,-0.00266561,tp09
58688.0,rauch,-0.00078749,tp09
58689.0,rauch, 0.00060872,tp09
58690.0,rauch, 0.00046972,tp09
58691.0,rauch,-0.00036402,tp09
58692.0,rauch, 0.00026858,tp09
58693.0,rauch,-0.0033188,tp09
58694.0,rauch,-0.00382383,tp09
58695.0,rauch,-0.00441189,tp09
58696.0,rauch,-0.00247657,tp09
58697.0,rauch,-0.00244755,tp09
58698.0,rauch, 0.00051967,tp09
58699.0,rauch,-0.00579598,tp09
58700.0,rauch, 0.00321894,tp09
