Time,Activity,Messwert,TestPersonID
40196.0,essen, 0.00412995,tp04
40197.0,essen, 0.00487967,tp04
40198.0,essen, 0.00528462,tp04
40199.0,essen, 0.00407754,tp04
40200.0,essen, 0.00361479,tp04
40201.0,essen, 0.00185587,tp04
40202.0,essen, 0.00266718,tp04
40203.0,essen, 0.00080053,tp04
40204.0,essen, 0.00080908,tp04
40205.0,essen, 0.00021156,tp04
40206.0,essen,-0.00155859,tp04
40207.0,essen,-0.00421132,tp04
40208.0,essen,-0.00664284,tp04
40209.0,essen,-0.00758385,tp04
40210.0,essen,-0.00923722,tp04
40211.0,essen,-0.00901743,tp04
40212.0,essen,-0.01046598,tp04
40213.0,essen,-0.01140741,tp04
40214.0,essen,-0.01154615,tp04
40215.0,essen,-0.00980347,tp04
40216.0,essen,-0.00702511,tp04
40217.0,essen,-0.00377187,tp04
40218.0,essen,-0.00138394,tp04
40219.0,essen, 0.00118108,tp04
40220.0,essen, 0.0039203,tp04
40221.0,essen, 0.00486187,tp04
40222.0,essen, 0.0048197,tp04
40223.0,essen, 0.00574699,tp04
40224.0,essen, 0.005933,tp04
40225.0,essen, 0.00508568,tp04
40226.0,essen, 0.00352326,tp04
40227.0,essen, 0.00419476,tp04
40228.0,essen, 0.00443185,tp04
40229.0,essen, 0.00381678,tp04
40230.0,essen, 0.00321033,tp04
40231.0,essen, 0.0028548,tp04
40232.0,essen, 0.0024133,tp04
40233.0,essen,-0.00041507,tp04
40234.0,essen, 0.00067562,tp04
40235.0,essen,-0.00085495,tp04
40236.0,essen,-0.00199941,tp04
40237.0,essen,-0.00121841,tp04
40238.0,essen,-0.003478,tp04
40239.0,essen,-0.00228094,tp04
40240.0,essen,-0.00416077,tp04
40241.0,essen,-0.00255918,tp04
40242.0,essen,-0.00379805,tp04
40243.0,essen,-0.00404893,tp04
40244.0,essen,-0.00471977,tp04
40245.0,essen,-0.00562258,tp04
40246.0,essen,-0.00442133,tp04
40247.0,essen,-0.00508509,tp04
40248.0,essen,-0.00476919,tp04
40249.0,essen,-0.00500267,tp04
40250.0,essen,-0.0055351,tp04
40251.0,essen,-0.00415068,tp04
40252.0,essen,-0.00293762,tp04
40253.0,essen,-0.00274173,tp04
40254.0,essen,-0.00336631,tp04
40255.0,essen,-0.00198205,tp04
40256.0,essen,-0.0038895,tp04
40257.0,essen,-0.00243632,tp04
40258.0,essen,-0.00206447,tp04
40259.0,essen,-0.00245518,tp04
40260.0,essen,-0.00184023,tp04
40261.0,essen,-0.00162792,tp04
40262.0,essen,-0.00075212,tp04
40263.0,essen,-0.00055554,tp04
40264.0,essen,-0.00024063,tp04
40265.0,essen, 0.00103904,tp04
40266.0,essen, 0.00190597,tp04
40267.0,essen, 0.00303259,tp04
40268.0,essen, 0.00268827,tp04
40269.0,essen, 0.00183376,tp04
40270.0,essen, 0.00502049,tp04
40271.0,essen, 0.00400977,tp04
40272.0,essen, 0.00407371,tp04
40273.0,essen, 0.00489357,tp04
40274.0,essen, 0.00479207,tp04
40275.0,essen, 0.00426746,tp04
40276.0,essen, 0.00365921,tp04
40277.0,essen, 0.00363506,tp04
40278.0,essen, 0.00273239,tp04
40279.0,essen, 0.00332703,tp04
40280.0,essen, 0.0021253,tp04
40281.0,essen, 0.00360675,tp04
40282.0,essen, 0.00300614,tp04
40283.0,essen, 0.00305017,tp04
40284.0,essen, 0.00309323,tp04
40285.0,essen, 0.00234771,tp04
40286.0,essen, 0.00061324,tp04
40287.0,essen, 0.00117615,tp04
40288.0,essen, 0.00097333,tp04
40289.0,essen, 0.00013726,tp04
40290.0,essen,-0.00147414,tp04
40291.0,essen,-0.00172883,tp04
40292.0,essen,-0.00173724,tp04
40293.0,essen,-0.00195738,tp04
40294.0,essen,-0.0028708,tp04
40295.0,essen,-0.00228616,tp04
40296.0,essen,-0.00280038,tp04
40297.0,essen,-0.00124686,tp04
40298.0,essen,-0.00280586,tp04
40299.0,essen,-0.00385696,tp04
40300.0,essen,-0.00489219,tp04
40301.0,essen,-0.0037609,tp04
40302.0,essen,-0.00316081,tp04
40303.0,essen,-0.00378089,tp04
40304.0,essen,-0.00493671,tp04
40305.0,essen,-0.0040454,tp04
40306.0,essen,-0.00398466,tp04
40307.0,essen,-0.00386379,tp04
40308.0,essen,-0.00428954,tp04
40309.0,essen,-0.00276985,tp04
40310.0,essen,-0.00236272,tp04
40311.0,essen,-0.0020522,tp04
40312.0,essen,-0.00283656,tp04
40313.0,essen,-0.00254883,tp04
40314.0,essen,-0.00265886,tp04
40315.0,essen,-0.00082827,tp04
40316.0,essen,-0.00035737,tp04
40317.0,essen, 0.00140922,tp04
40318.0,essen, 0.00314968,tp04
40319.0,essen, 0.00404631,tp04
40320.0,essen, 0.00483845,tp04
40321.0,essen, 0.00589104,tp04
40322.0,essen, 0.00638225,tp04
40323.0,essen, 0.00492683,tp04
40324.0,essen, 0.00703649,tp04
40325.0,essen, 0.00596395,tp04
40326.0,essen, 0.00399776,tp04
40327.0,essen, 0.00545279,tp04
40328.0,essen, 0.00476537,tp04
40329.0,essen, 0.00529923,tp04
40330.0,essen, 0.00467355,tp04
40331.0,essen, 0.00493505,tp04
40332.0,essen, 0.00337462,tp04
40333.0,essen, 0.00068565,tp04
40334.0,essen,-0.0018124,tp04
40335.0,essen,-0.00415235,tp04
40336.0,essen,-0.00603335,tp04
40337.0,essen,-0.00528089,tp04
40338.0,essen,-0.00650793,tp04
40339.0,essen,-0.00517165,tp04
40340.0,essen,-0.00464207,tp04
40341.0,essen,-0.00369567,tp04
40342.0,essen,-0.00430769,tp04
40343.0,essen,-0.00518288,tp04
40344.0,essen,-0.00468148,tp04
40345.0,essen,-0.00527747,tp04
40346.0,essen,-0.00550061,tp04
40347.0,essen,-0.00381145,tp04
40348.0,essen,-0.00266168,tp04
40349.0,essen,-0.00161941,tp04
40350.0,essen,-0.00268245,tp04
40351.0,essen,-0.00291168,tp04
40352.0,essen,-0.00274343,tp04
40353.0,essen,-0.00278939,tp04
40354.0,essen,-0.00325847,tp04
40355.0,essen,-0.00278123,tp04
40356.0,essen,-0.00303773,tp04
40357.0,essen,-0.00262369,tp04
40358.0,essen,-0.00418446,tp04
40359.0,essen,-0.00326814,tp04
40360.0,essen,-0.00497008,tp04
40361.0,essen,-0.00419278,tp04
40362.0,essen,-0.00412317,tp04
40363.0,essen,-0.00402384,tp04
40364.0,essen,-0.00135069,tp04
40365.0,essen,-0.00171563,tp04
40366.0,essen,-0.00083304,tp04
40367.0,essen, 0.00188451,tp04
40368.0,essen,  7.86180608e-05,tp04
40369.0,essen, 0.00229787,tp04
40370.0,essen, 0.00212143,tp04
40371.0,essen, 0.00437075,tp04
40372.0,essen, 0.00422371,tp04
40373.0,essen, 0.00698645,tp04
40374.0,essen, 0.00643623,tp04
40375.0,essen, 0.00574193,tp04
40376.0,essen, 0.0051481,tp04
40377.0,essen, 0.00380512,tp04
40378.0,essen, 0.00472312,tp04
40379.0,essen, 0.00277961,tp04
40380.0,essen, 0.0008038,tp04
40381.0,essen,  3.83500010e-05,tp04
40382.0,essen,-0.00068556,tp04
40383.0,essen,-0.00027793,tp04
40384.0,essen,-0.00139088,tp04
40385.0,essen,-0.00130591,tp04
40386.0,essen,-0.00173703,tp04
40387.0,essen,-0.00167693,tp04
40388.0,essen,-0.00243544,tp04
40389.0,essen,-0.00290989,tp04
40390.0,essen,-0.00204419,tp04
40391.0,essen,-0.00282678,tp04
40392.0,essen,-0.00238586,tp04
40393.0,essen,-0.00237526,tp04
40394.0,essen,-0.0009711,tp04
40395.0,essen,-0.00185941,tp04
40396.0,essen,-0.00191657,tp04
40397.0,essen,-0.00133654,tp04
40398.0,essen,-0.00091635,tp04
40399.0,essen,-0.00238036,tp04
40400.0,essen,-0.00130833,tp04
40401.0,essen,-0.00058513,tp04
40402.0,essen,-0.00150829,tp04
40403.0,essen,-0.00132718,tp04
40404.0,essen,-0.00123948,tp04
40405.0,essen,-0.00206169,tp04
40406.0,essen,-0.00078142,tp04
40407.0,essen,-0.00115568,tp04
40408.0,essen, 0.00020236,tp04
40409.0,essen, 0.00093456,tp04
40410.0,essen, 0.00235262,tp04
40411.0,essen, 0.00499156,tp04
40412.0,essen, 0.0062583,tp04
40413.0,essen, 0.00650608,tp04
40414.0,essen, 0.00541664,tp04
40415.0,essen, 0.00767479,tp04
40416.0,essen, 0.00789961,tp04
40417.0,essen, 0.00702974,tp04
40418.0,essen, 0.0069292,tp04
40419.0,essen, 0.00685968,tp04
40420.0,essen, 0.00779008,tp04
40421.0,essen, 0.00649461,tp04
40422.0,essen, 0.0051569,tp04
40423.0,essen, 0.00511057,tp04
40424.0,essen, 0.00279244,tp04
40425.0,essen, 0.00111393,tp04
40426.0,essen, 0.0005808,tp04
40427.0,essen,-0.00079274,tp04
40428.0,essen,-0.00196424,tp04
40429.0,essen,-0.00042229,tp04
40430.0,essen,-0.00347711,tp04
40431.0,essen,-0.00167015,tp04
40432.0,essen,-0.00204033,tp04
40433.0,essen,-0.00225339,tp04
40434.0,essen,-0.00288716,tp04
40435.0,essen,-0.00329925,tp04
40436.0,essen,-0.00337171,tp04
40437.0,essen,-0.00380624,tp04
40438.0,essen,-0.00423398,tp04
40439.0,essen,-0.00359472,tp04
40440.0,essen,-0.00354004,tp04
40441.0,essen,-0.00209231,tp04
40442.0,essen,-0.00227115,tp04
40443.0,essen,-0.00190184,tp04
40444.0,essen,-0.00353706,tp04
40445.0,essen,-0.00196715,tp04
40446.0,essen,-0.00175297,tp04
40447.0,essen,-0.00175379,tp04
40448.0,essen,-0.00193617,tp04
40449.0,essen,-0.00041928,tp04
40450.0,essen, 0.00083302,tp04
40451.0,essen, 0.00018868,tp04
40452.0,essen,-0.00038562,tp04
40453.0,essen,-0.00025471,tp04
40454.0,essen,  2.57682987e-05,tp04
40455.0,essen,-0.00054607,tp04
40456.0,essen,-0.00219997,tp04
40457.0,essen,-0.00249644,tp04
40458.0,essen,-0.00290945,tp04
40459.0,essen,-0.00407339,tp04
40460.0,essen,-0.00437158,tp04
40461.0,essen,-0.00402877,tp04
40462.0,essen,-0.00529606,tp04
40463.0,essen,-0.00578683,tp04
40464.0,essen,-0.006088,tp04
40465.0,essen,-0.00650525,tp04
40466.0,essen,-0.00379554,tp04
40467.0,essen,-0.00500268,tp04
40468.0,essen,-0.00291995,tp04
40469.0,essen,-0.0041694,tp04
40470.0,essen,-0.00294634,tp04
40471.0,essen,-0.00298293,tp04
40472.0,essen,-0.0016555,tp04
40473.0,essen,-0.001135,tp04
40474.0,essen, 0.0004079,tp04
40475.0,essen,-0.0005559,tp04
40476.0,essen,-0.00026348,tp04
40477.0,essen,-0.00103556,tp04
40478.0,essen, 0.00056662,tp04
40479.0,essen,-0.00045996,tp04
40480.0,essen, 0.00128522,tp04
40481.0,essen, 0.00121734,tp04
40482.0,essen, 0.00015068,tp04
40483.0,essen,-0.00071856,tp04
40484.0,essen, -9.06125642e-05,tp04
40485.0,essen, 0.0009522,tp04
40486.0,essen, 0.00079818,tp04
40487.0,essen,-0.00065624,tp04
40488.0,essen,-0.00033224,tp04
40489.0,essen,-0.00134584,tp04
40490.0,essen,-0.00040567,tp04
40491.0,essen,-0.00262969,tp04
40492.0,essen,-0.00103418,tp04
40493.0,essen,-0.00106751,tp04
40494.0,essen,-0.00037321,tp04
40495.0,essen, 0.00100764,tp04
40496.0,essen, 0.00179252,tp04
40497.0,essen, 0.0028686,tp04
40498.0,essen, 0.00408,tp04
40499.0,essen, 0.00515198,tp04
40500.0,essen, 0.00502623,tp04
40501.0,essen, 0.00571968,tp04
40502.0,essen, 0.00734137,tp04
40503.0,essen, 0.00693913,tp04
40504.0,essen, 0.00611795,tp04
40505.0,essen, 0.00658045,tp04
40506.0,essen, 0.00673252,tp04
40507.0,essen, 0.00676045,tp04
40508.0,essen, 0.00739308,tp04
40509.0,essen, 0.00750063,tp04
40510.0,essen, 0.00663643,tp04
40511.0,essen, 0.00532983,tp04
40512.0,essen, 0.00392068,tp04
40513.0,essen, 0.00183511,tp04
40514.0,essen, 0.00090081,tp04
40515.0,essen,-0.0001713,tp04
40516.0,essen,-0.00034916,tp04
40517.0,essen, 0.00017236,tp04
40518.0,essen,-0.00049521,tp04
40519.0,essen,-0.00209197,tp04
40520.0,essen,-0.00199895,tp04
40521.0,essen,-0.00193737,tp04
40522.0,essen,-0.00127063,tp04
40523.0,essen,-0.00043181,tp04
40524.0,essen,-0.00015053,tp04
40525.0,essen, 0.00039925,tp04
40526.0,essen, 0.00030477,tp04
40527.0,essen, 0.00105984,tp04
40528.0,essen, 0.00189456,tp04
40529.0,essen, 0.00144452,tp04
40530.0,essen,-0.00060455,tp04
40531.0,essen, 0.00104195,tp04
40532.0,essen, 0.00024073,tp04
40533.0,essen, 0.00084472,tp04
40534.0,essen, 0.00086419,tp04
40535.0,essen, 0.00045917,tp04
40536.0,essen,-0.00124251,tp04
40537.0,essen,-0.00076827,tp04
40538.0,essen, 0.0003958,tp04
40539.0,essen, 0.00102774,tp04
40540.0,essen, 0.00207438,tp04
40541.0,essen, 0.00237838,tp04
40542.0,essen, 0.00095098,tp04
40543.0,essen, 0.00233137,tp04
40544.0,essen, 0.00278244,tp04
40545.0,essen, 0.00365067,tp04
40546.0,essen, 0.00341521,tp04
40547.0,essen, 0.00306166,tp04
40548.0,essen, 0.00371264,tp04
40549.0,essen, 0.00374779,tp04
40550.0,essen, 0.00260061,tp04
40551.0,essen, 0.00343902,tp04
40552.0,essen, 0.00081139,tp04
40553.0,essen, 0.00010044,tp04
40554.0,essen,-0.00072124,tp04
40555.0,essen,-0.00165193,tp04
40556.0,essen,-0.00217495,tp04
40557.0,essen,-0.00332619,tp04
40558.0,essen,-0.00358166,tp04
40559.0,essen,-0.00525672,tp04
40560.0,essen,-0.00393793,tp04
40561.0,essen,-0.0026684,tp04
40562.0,essen,-0.00232601,tp04
40563.0,essen,  7.14799389e-05,tp04
40564.0,essen, -8.05556774e-05,tp04
40565.0,essen, 0.00019375,tp04
40566.0,essen, 0.00034282,tp04
40567.0,essen, 0.00097435,tp04
40568.0,essen, 0.00026362,tp04
40569.0,essen, 0.00050238,tp04
40570.0,essen, 0.00134342,tp04
40571.0,essen,-0.00088759,tp04
40572.0,essen, 0.00094319,tp04
40573.0,essen, 0.0005659,tp04
40574.0,essen,-0.00092672,tp04
40575.0,essen, -3.44910659e-05,tp04
40576.0,essen,-0.00130614,tp04
40577.0,essen,-0.00025672,tp04
40578.0,essen,-0.00079791,tp04
40579.0,essen,-0.00072521,tp04
40580.0,essen,-0.00092613,tp04
40581.0,essen,-0.00094224,tp04
40582.0,essen,-0.00183649,tp04
40583.0,essen,-0.00077868,tp04
40584.0,essen,-0.00085715,tp04
40585.0,essen,-0.00241871,tp04
40586.0,essen,-0.00238184,tp04
40587.0,essen,-0.00319344,tp04
40588.0,essen,-0.00275077,tp04
40589.0,essen,-0.0039501,tp04
40590.0,essen,-0.00473756,tp04
40591.0,essen,-0.00451329,tp04
40592.0,essen,-0.00486737,tp04
40593.0,essen,-0.00482192,tp04
40594.0,essen,-0.00523099,tp04
40595.0,essen,-0.00487617,tp04
40596.0,essen,-0.00728265,tp04
40597.0,essen,-0.00680547,tp04
40598.0,essen,-0.00666777,tp04
40599.0,essen,-0.00586495,tp04
40600.0,essen,-0.00752697,tp04
40601.0,essen,-0.0061345,tp04
40602.0,essen,-0.00615528,tp04
40603.0,essen,-0.00602363,tp04
40604.0,essen,-0.00698378,tp04
40605.0,essen,-0.00641444,tp04
40606.0,essen,-0.00615569,tp04
40607.0,essen,-0.00496101,tp04
40608.0,essen,-0.0039954,tp04
40609.0,essen,-0.005679,tp04
40610.0,essen,-0.00409593,tp04
40611.0,essen,-0.00317184,tp04
40612.0,essen,-0.00332122,tp04
40613.0,essen,-0.00261986,tp04
40614.0,essen,-0.00277671,tp04
40615.0,essen,-0.00241598,tp04
40616.0,essen,-0.00327199,tp04
40617.0,essen,-0.0015402,tp04
40618.0,essen,-0.0022268,tp04
40619.0,essen,-0.00147933,tp04
40620.0,essen,-0.00286315,tp04
40621.0,essen,-0.00119708,tp04
40622.0,essen,-0.00070648,tp04
40623.0,essen,-0.00170734,tp04
40624.0,essen,-0.00166337,tp04
40625.0,essen,-0.00128664,tp04
40626.0,essen,  2.37566419e-05,tp04
40627.0,essen, 0.00016377,tp04
40628.0,essen, 0.00024112,tp04
40629.0,essen, 0.00180164,tp04
40630.0,essen, 0.00167293,tp04
40631.0,essen, 0.0029091,tp04
40632.0,essen, 0.0027939,tp04
40633.0,essen, 0.00237717,tp04
40634.0,essen, 0.00193602,tp04
40635.0,essen, 0.00307635,tp04
40636.0,essen, 0.00183677,tp04
40637.0,essen, 0.00240246,tp04
40638.0,essen, 0.00214169,tp04
40639.0,essen, 0.00261153,tp04
40640.0,essen, 0.0013778,tp04
40641.0,essen, 0.0016161,tp04
40642.0,essen, 0.00048756,tp04
40643.0,essen, 0.00110223,tp04
40644.0,essen, 0.00088985,tp04
40645.0,essen,-0.00031916,tp04
40646.0,essen,-0.00069246,tp04
40647.0,essen,-0.00051494,tp04
40648.0,essen,-0.00094582,tp04
40649.0,essen, 0.00020495,tp04
40650.0,essen,-0.00123608,tp04
40651.0,essen,-0.00226199,tp04
40652.0,essen,-0.00109151,tp04
40653.0,essen,-0.00145275,tp04
40654.0,essen,-0.00171764,tp04
40655.0,essen,-0.00113026,tp04
40656.0,essen,-0.00085432,tp04
40657.0,essen,-0.00221813,tp04
40658.0,essen,-0.00147147,tp04
40659.0,essen,-0.00215937,tp04
40660.0,essen,-0.00074675,tp04
40661.0,essen,-0.00144499,tp04
40662.0,essen,-0.00201164,tp04
40663.0,essen,-0.00102483,tp04
40664.0,essen,-0.00199112,tp04
40665.0,essen, 0.00017712,tp04
40666.0,essen,-0.00104899,tp04
40667.0,essen,-0.00104526,tp04
40668.0,essen,-0.00098089,tp04
40669.0,essen,-0.00303783,tp04
40670.0,essen,-0.00109589,tp04
40671.0,essen,-0.00127255,tp04
40672.0,essen,-0.0005983,tp04
40673.0,essen,-0.00078208,tp04
40674.0,essen, 0.00052126,tp04
40675.0,essen, 0.0005028,tp04
40676.0,essen,-0.00018187,tp04
40677.0,essen, 0.00077933,tp04
40678.0,essen,-0.00024269,tp04
40679.0,essen, 0.00123432,tp04
40680.0,essen, 0.00117486,tp04
40681.0,still, 0.00138877,tp04
40682.0,still, -6.10481948e-06,tp04
40683.0,still, 0.00086116,tp04
40684.0,still, 0.001655,tp04
40685.0,still,-0.00056195,tp04
40686.0,still, 0.00088883,tp04
40687.0,still, 0.00119737,tp04
40688.0,still, 0.00035013,tp04
40689.0,still, 0.00157519,tp04
40690.0,still, 0.00123716,tp04
40691.0,still, 0.00032841,tp04
40692.0,still, 0.00067497,tp04
40693.0,still, 0.00201601,tp04
40694.0,still,-0.00032827,tp04
40695.0,still, 0.00023974,tp04
40696.0,still, 0.00134463,tp04
40697.0,still, 0.00013091,tp04
40698.0,still, 0.00081315,tp04
40699.0,still, 0.00224257,tp04
40700.0,still, 0.00053062,tp04
40701.0,still, 0.00169127,tp04
40702.0,still, 0.00022953,tp04
40703.0,still, 0.00109147,tp04
40704.0,still, 0.00063804,tp04
40705.0,still, 0.00164525,tp04
40706.0,still, 0.00109256,tp04
40707.0,still, 0.00172928,tp04
40708.0,still, 0.00141739,tp04
40709.0,still,  4.96925786e-05,tp04
40710.0,still, 0.00094374,tp04
40711.0,still, 0.00209717,tp04
40712.0,still, 0.00056768,tp04
40713.0,still, 0.00066611,tp04
40714.0,still, 0.00076302,tp04
40715.0,still, 0.0005858,tp04
40716.0,still, 0.00071404,tp04
40717.0,still, 0.00084031,tp04
40718.0,still, 0.00102523,tp04
40719.0,still, 0.00241901,tp04
40720.0,still, 0.00136864,tp04
40721.0,still, 0.00224198,tp04
40722.0,still, 0.00052739,tp04
40723.0,still, 0.00044345,tp04
40724.0,still, 0.00163297,tp04
40725.0,still, 0.00216869,tp04
40726.0,still, 0.00260542,tp04
40727.0,still, 0.00264164,tp04
40728.0,still, 0.00110184,tp04
40729.0,still, 0.00103859,tp04
40730.0,still, 0.00058235,tp04
40731.0,still, 0.00128387,tp04
40732.0,still, 0.00200524,tp04
40733.0,still, 0.00201905,tp04
40734.0,still, 0.00230507,tp04
40735.0,still, 0.0007085,tp04
40736.0,still, 0.00267954,tp04
40737.0,still, 0.00328845,tp04
40738.0,still, 0.00346395,tp04
40739.0,still, 0.00254597,tp04
40740.0,still, 0.00221676,tp04
40741.0,still, 0.00201332,tp04
40742.0,still, 0.00293347,tp04
40743.0,still, 0.00184048,tp04
40744.0,still, 0.00239914,tp04
40745.0,still, 0.00328255,tp04
40746.0,still, 0.00412232,tp04
40747.0,still, 0.00085982,tp04
40748.0,still, 0.0039763,tp04
40749.0,still, 0.0015939,tp04
40750.0,still, 0.00409313,tp04
40751.0,still, 0.00428325,tp04
40752.0,still, 0.00277373,tp04
40753.0,still, 0.0024978,tp04
40754.0,still, 0.00307384,tp04
40755.0,still, 0.00276259,tp04
40756.0,still, 0.00233446,tp04
40757.0,still, 0.00315435,tp04
40758.0,still, 0.00199283,tp04
40759.0,still, 0.00336245,tp04
40760.0,still, 0.00268197,tp04
40761.0,still, 0.00255647,tp04
40762.0,still, 0.00312926,tp04
40763.0,still, 0.00263306,tp04
40764.0,still, 0.00253766,tp04
40765.0,still, 0.00138316,tp04
40766.0,still, 0.0009725,tp04
40767.0,still, 0.00226415,tp04
40768.0,still, 0.00262778,tp04
40769.0,still, 0.00177409,tp04
40770.0,still, 0.00159919,tp04
40771.0,still, 0.00139639,tp04
40772.0,still, 0.00031795,tp04
40773.0,still, 0.00149696,tp04
40774.0,still, 0.00178,tp04
40775.0,still, 0.00169517,tp04
40776.0,still, 0.00164169,tp04
40777.0,still, 0.00164941,tp04
40778.0,still, 0.00268678,tp04
40779.0,still, 0.00249691,tp04
40780.0,still, 0.00167342,tp04
40781.0,still, 0.00083156,tp04
40782.0,still, 0.00248596,tp04
40783.0,still, 0.00235881,tp04
40784.0,still, 0.00165771,tp04
40785.0,still, 0.00190581,tp04
40786.0,still, 0.00199859,tp04
40787.0,still, 0.00169599,tp04
40788.0,still, 0.00091298,tp04
40789.0,still, 0.00117132,tp04
40790.0,still, 0.00057754,tp04
40791.0,still, 0.00244612,tp04
40792.0,still, 0.00189386,tp04
40793.0,still, 0.00244004,tp04
40794.0,still, 0.00246295,tp04
40795.0,still, -8.95964913e-05,tp04
40796.0,still, 0.00190896,tp04
40797.0,still, 0.00275711,tp04
40798.0,still, 0.00201729,tp04
40799.0,still, 0.00195455,tp04
40800.0,still, 0.00161989,tp04
40801.0,still, 0.00083559,tp04
40802.0,still, 0.00203174,tp04
40803.0,still, 0.00242248,tp04
40804.0,still, 0.00168639,tp04
40805.0,still, 0.0026876,tp04
40806.0,still, 0.00215918,tp04
40807.0,still, 0.00127479,tp04
40808.0,still, 0.00116057,tp04
40809.0,still, 0.00204756,tp04
40810.0,still, 0.00116432,tp04
40811.0,still, 0.00156622,tp04
40812.0,still, 0.00078064,tp04
40813.0,still, 0.00118792,tp04
40814.0,still, 0.00043798,tp04
40815.0,still, 0.00130451,tp04
40816.0,still, 0.0008253,tp04
40817.0,still, 0.00047421,tp04
40818.0,still, 0.00046145,tp04
40819.0,still, 0.00087292,tp04
40820.0,still, 0.0010359,tp04
40821.0,still, 0.00116608,tp04
40822.0,still, 0.00029458,tp04
40823.0,still, 0.00073842,tp04
40824.0,still, 0.00053953,tp04
40825.0,still, 0.00079788,tp04
40826.0,still, 0.00111293,tp04
40827.0,still, 0.00069621,tp04
40828.0,still, 0.00089139,tp04
40829.0,still, 0.00117448,tp04
40830.0,still, 0.0009989,tp04
40831.0,still,-0.0004162,tp04
40832.0,still, 0.00103703,tp04
40833.0,still,-0.00040899,tp04
40834.0,still, 0.00137729,tp04
40835.0,still,  7.76229426e-05,tp04
40836.0,still, 0.00094782,tp04
40837.0,still, 0.00162336,tp04
40838.0,still, -4.37246636e-05,tp04
40839.0,still, 0.00046447,tp04
40840.0,still, 0.00029871,tp04
40841.0,still,-0.00010699,tp04
40842.0,still, 0.00037177,tp04
40843.0,still, 0.00084345,tp04
40844.0,still, 0.00045992,tp04
40845.0,still, 0.0007484,tp04
40846.0,still, 0.00172929,tp04
40847.0,still, 0.00102949,tp04
40848.0,still, 0.00118805,tp04
40849.0,still, 0.00243468,tp04
40850.0,still, 0.00117874,tp04
40851.0,still, 0.00063786,tp04
40852.0,still, 0.00177094,tp04
40853.0,still, 0.00064554,tp04
40854.0,still, 0.00105123,tp04
40855.0,still, 0.00139026,tp04
40856.0,still,-0.0012445,tp04
40857.0,still, 0.00115785,tp04
40858.0,still, 0.00207072,tp04
40859.0,still, 0.00139475,tp04
40860.0,still, 0.00221288,tp04
40861.0,still, 0.00056506,tp04
40862.0,still, 0.0005772,tp04
40863.0,still, 0.00064968,tp04
40864.0,still,-0.00058155,tp04
40865.0,still, 0.00162843,tp04
40866.0,still, 0.0015944,tp04
40867.0,still,-0.00031744,tp04
40868.0,still, 0.00134307,tp04
40869.0,still, 0.00025271,tp04
40870.0,still, 0.00126853,tp04
40871.0,still, 0.00084553,tp04
40872.0,still,-0.00111625,tp04
40873.0,still,-0.00044392,tp04
40874.0,still,-0.00099312,tp04
40875.0,still, 0.00016223,tp04
40876.0,still, 0.00051298,tp04
40877.0,still, 0.00104026,tp04
40878.0,still, 0.0007115,tp04
40879.0,still, 0.00041778,tp04
40880.0,still,-0.00081072,tp04
40881.0,still,  3.88016924e-05,tp04
40882.0,still, 0.00036086,tp04
40883.0,still,-0.00050325,tp04
40884.0,still,-0.00023379,tp04
40885.0,still, -8.94377008e-05,tp04
40886.0,still,-0.00015924,tp04
40887.0,still, -1.59554183e-05,tp04
40888.0,still, 0.00018581,tp04
40889.0,still, 0.00011196,tp04
40890.0,still,-0.00032433,tp04
40891.0,still,-0.0002392,tp04
40892.0,still, 0.00087465,tp04
40893.0,still, -5.75599261e-05,tp04
40894.0,still, 0.00047797,tp04
40895.0,still, 0.00067237,tp04
40896.0,still, 0.000985,tp04
40897.0,still, -7.02347606e-05,tp04
40898.0,still,-0.00014059,tp04
40899.0,still,  3.24491411e-05,tp04
40900.0,still, 0.00205077,tp04
40901.0,still, 0.00037382,tp04
40902.0,still, 0.00108429,tp04
40903.0,still, 0.0005725,tp04
40904.0,still, 0.00176455,tp04
40905.0,still,-0.00018124,tp04
40906.0,still,-0.00022028,tp04
40907.0,still,-0.00025871,tp04
40908.0,still,-0.00023597,tp04
40909.0,still, 0.00105875,tp04
40910.0,still,  1.79745257e-06,tp04
40911.0,still, 0.00032355,tp04
40912.0,still, 0.00094345,tp04
40913.0,still, 0.00109975,tp04
40914.0,still, 0.00010253,tp04
